twitter_id,date,tweet
1544469436031049728,2022-07-05 23:53:03+00:00,b'RT @Jackiefabulous: \xe2\x80\x9cMENOPLAUSE\xe2\x80\x9d MY SPECIAL OUT NOW! Hit the link in my bio for your options on how to watch! Share tag please tell a frien\xe2\x80\xa6'
1542209796924788737,2022-06-29 18:14:03+00:00,b'Canada! More shows added and on sale now including Toronto and a 2nd show in Montreal. Tickets at https://t.co/h3OE3HHCBa https://t.co/0vhmMlXHox'
1539669538832371713,2022-06-22 17:59:58+00:00,b'Toronto! Individual pre-sale tickets are available now with code AMY for my show at Coca-Cola Coliseum on Sept. 23 during @JustForLaughs festival. Get your tickets now before the general on sale tomorrow #JFLTO https://t.co/sqQVW4l2Hn https://t.co/D8Q75fHdhZ'
1537848840023318536,2022-06-17 17:25:09+00:00,b'On sale now at https://t.co/vzkm833Qxq !!! https://t.co/3sDi77ci2Q'
1537119330680328193,2022-06-15 17:06:21+00:00,b'More tour dates added and pre-sale is now live with code AMY! https://t.co/h3OE3Hq1JC for all upcoming tour dates https://t.co/tduf1RAt5m'
1536774910240071681,2022-06-14 18:17:45+00:00,b'More shows just added to my 2022 tour! Tickets and info at https://t.co/h3OE3Hq1JC https://t.co/ruM3CXrP8b'
1534163737636126720,2022-06-07 13:21:53+00:00,"b""It's up to us to make sure senators #DontLookAway from our country's gun violence crisis. Call your senators to demand action on gun safety: Text BOLD to 644-33 and @Everytown will connect you."""
1532577039798108161,2022-06-03 04:16:54+00:00,b'I\xe2\x80\x99m so excited to bring my tour to @justforlaughs Montreal on July 30! Tickets on sale now at https://t.co/s1zGBTl1Fz. \n#JFLMTL40'
1529288585710542850,2022-05-25 02:29:46+00:00,b'Our children deserve #MoreThanThoughtsAndPrayers from leaders elected to protect them from gun violence.\n\nJoin the movement to #EndGunViolence: Text ACT to 644-33'
1519419469382455296,2022-04-27 20:53:25+00:00,"b'Registering to vote may not be enough in 36 states, and it can take MONTHS to get a voter ID! @VoteRiders provides free help to navigate these rules, but you need to start the process NOW. Text #IDCheck to 844.338.8743 and confirm that you have what you need to cast your ballot!'"
1517549687926046723,2022-04-22 17:03:34+00:00,b'Third show added in Seattle at The Paramount on August 15! Tickets on sale now at https://t.co/h3OE3Hq1JC https://t.co/fhY76ZgTM1'
1511806344843739150,2022-04-06 20:41:35+00:00,b'RT @VanityFair: Is Michael Cera a better love interest than John Cena? #LifeandBeth star @amyschumer takes the infamous V.F. lie detector t\xe2\x80\xa6'
1511381146961166349,2022-04-05 16:32:00+00:00,b'Lie detector test @vanityfair https://t.co/JHVVq26CE2'
1507407253132832769,2022-03-25 17:21:10+00:00,b'Tickets on sale now! https://t.co/6Fhfg7OVxD https://t.co/brZcTeJRGn'
1507404860567687170,2022-03-25 17:11:39+00:00,b'2022 tour dates on sale now! Get tickets here: https://t.co/6Fhfg7OVxD https://t.co/Ci1EGTfprY'
1506670127990796288,2022-03-23 16:32:05+00:00,b'Pre-sale is now LIVE with the code AMY! Get your tickets now before the general on-sale this Friday at 10AM at https://t.co/6Fhfg7OVxD'
