twitter_id,date,tweet
1543650466395037697,2022-07-03 17:38:45+00:00,b'i\xe2\x80\x99ll be doing a book signing / meet &amp; greet / q+a in NYC 8/9/22. hope to see you there. tix here: https://t.co/Rm9x66s0jV'
1542983154004361218,2022-07-01 21:27:05+00:00,b'i\xe2\x80\x99ll be doing a virtual q+a / book signing event. each ticket guarantees an autographed copy of my book. tix here: https://t.co/AqsqN1K6Qr'
1542171621661839360,2022-06-29 15:42:21+00:00,"b'pre-order my book for a chance to win a signed copy, if that\xe2\x80\x99s something you\xe2\x80\x99re into. details here: https://t.co/HVfWMLWieQ'"
1538632206377177090,2022-06-19 21:17:59+00:00,b'excited to announce that my memoir is now available for pre-order in canada !! can\xe2\x80\x99t tell you the amount of books i\xe2\x80\x99ve bought at indigo. maybe you\xe2\x80\x99ll buy mine there ? \xf0\x9f\x98\x89 (why is the wink emoji always kind of creepy) https://t.co/qbOLpXV21D'
1537097892048953345,2022-06-15 15:41:10+00:00,b'https://t.co/hudPT1Z1XA 8 weeks \xf0\x9f\x98\xac https://t.co/Z8ykMA5Azy'
1534241886482800640,2022-06-07 18:32:25+00:00,b'https://t.co/hudPT1Z1XA \xf0\x9f\x95\xba https://t.co/wtiytQH0Fi'
1528840354065432576,2022-05-23 20:48:39+00:00,b'https://t.co/hudPT2hbbI https://t.co/5AWYNkqLwd'
1525338706604720129,2022-05-14 04:54:21+00:00,b'jerrod\xe2\x80\x99s talent is endless. ari &amp; ryan wrote a great script with a distinct voice. i love these guys and they\xe2\x80\x99ve all helped me grow so much. watching their success grow makes me happy. #OnTheCountOfThree is out now !! https://t.co/tG0ph1lbQW'
1524576652461678592,2022-05-12 02:26:13+00:00,"b'it\xe2\x80\x99s a huge honor to receive a starred review from @publisherswkly . and to see my book called an \xe2\x80\x9cexplosive debut\xe2\x80\x9d . i definitely danced around my apartment a little bit \xf0\x9f\x92\x83 (a lot, i choreographed an entire \xe2\x80\x9cexplosive debut\xe2\x80\x9d routine\xe2\x80\xa6) https://t.co/W2wmiJA3Rk'"
1520493991392735232,2022-04-30 20:03:11+00:00,b'https://t.co/hudPT1Z1XA &lt; pre-order my book here if u haven\xe2\x80\x99t already &amp; if u have thank u i love u https://t.co/mTGhau5OEV'
1519940787944841218,2022-04-29 07:24:57+00:00,b'pre-order my memoir here if you would like: https://t.co/hudPT1Z1XA https://t.co/04hIDw3mpK'
1519472502824525825,2022-04-28 00:24:09+00:00,b'https://t.co/hudPT1Z1XA yes-huh https://t.co/S7lsLOY59E'
1519016249551818752,2022-04-26 18:11:10+00:00,b'https://t.co/hudPT1Z1XA https://t.co/EQGTVF72Be'
1517990730970525696,2022-04-23 22:16:07+00:00,b'https://t.co/hudPT1Z1XA https://t.co/9MuOkc22cX'
1517764607128915969,2022-04-23 07:17:35+00:00,b'https://t.co/mxQnvixGtO https://t.co/34POGIUMiR'
1516835827095150598,2022-04-20 17:46:57+00:00,b'my friends @BNBuzz just let me know they\xe2\x80\x99re running a brief special pre-order promotion !! 25% off pre-order titles - including my memoir I\xe2\x80\x99m Glad My Mom Died. here\xe2\x80\x99s the link: https://t.co/Ai2n78wBBo https://t.co/x18LB0rTlS'
