twitter_id,date,tweet
1545842688846708736,2022-07-09 18:49:52+00:00,b'Kansas City!! \xf0\x9f\x96\xa4\xf0\x9f\xa7\xa1 https://t.co/Sq3L4Kj9FY'
1545643296793427968,2022-07-09 05:37:33+00:00,b'Bois lie I can too\nRevenge is my sweet tooth\nGirls cry and so will you\nCause bois lie bois lie\nLa la la la la la la liar\n\nhttps://t.co/ZdOIxEQnLw'
1545552179909611520,2022-07-08 23:35:29+00:00,b'My tour essentials \xf0\x9f\x9b\xb9\xf0\x9f\x8e\xb8\xf0\x9f\xa4\x98 https://t.co/4BAssZbFIx'
1545526057339654144,2022-07-08 21:51:41+00:00,b'La la la la la la la LIAR!'
1545501766732718080,2022-07-08 20:15:09+00:00,b'Summer Tour \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 https://t.co/TtcqPLh58R'
1545213063221108736,2022-07-08 01:07:57+00:00,b'Know your worth. Never settle.'
1544465506509496322,2022-07-05 23:37:26+00:00,b'BOIS LIE ft. \xe2\x81\xa6@machinegunkelly\xe2\x81\xa9 \xf0\x9f\x96\xa4\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 https://t.co/qv6mPQBeVW'
1543133598517235712,2022-07-02 07:24:54+00:00,"b'RT @VogueRunway: 20 years later, Avril Lavigne recreates her most iconic album cover https://t.co/cfV8Ez0iiN https://t.co/9RfXxGL5Lf'"
1542938883150815234,2022-07-01 18:31:10+00:00,"b'New York, New York \xf0\x9f\x8d\x95 https://t.co/fDi5Rlh7CM'"
1542295050020802560,2022-06-29 23:52:49+00:00,b'Do you guys think @machinegunkelly and I should shoot a music video for \xe2\x80\x9cBois Lie\xe2\x80\x9d ??'
1542245042894561282,2022-06-29 20:34:06+00:00,b'This was another magical moment for me returning to the location of where I shot my debut album cover \xe2\x80\x9cLet Go\xe2\x80\x9d in NYC right before we played MSG! Happy 20th anniversary \xe2\x80\x9cLet Go.\xe2\x80\x9d Thank you to all of my amazing fans that have shown me love over the years. https://t.co/FCh2t8JT66'
1542198943202742274,2022-06-29 17:30:55+00:00,"b'RT @F1: The Queen of pop-punk herself, @AvrilLavigne, takes the wheel for F1 Tracks for the #CanadianGP weekend! \xf0\x9f\x91\x91\n\nListen in to the soundt\xe2\x80\xa6'"
1541971598831366144,2022-06-29 02:27:32+00:00,b'RT @Audacy: Hell yeah she\xe2\x80\x99s the mother******* princess of MSG!! \xf0\x9f\x8e\xb8\xf0\x9f\x99\x8c\n\n@AvrilLavigne | #mainstreamsellouttour https://t.co/js5C5oT7ok'
1541934778228027392,2022-06-29 00:01:13+00:00,b'Just went to the location where I shot the cover of my debut album \xe2\x80\x9cLet Go\xe2\x80\x9d here in New York. \nCheck it out on TikTok.\nhttps://t.co/VdetQO4X2z'
1541617579927564289,2022-06-28 03:00:47+00:00,b'Just posted on TikTok \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4\n\nhttps://t.co/4lRLfJtgrv https://t.co/gZQQV2VHwt'
1540413057750499330,2022-06-24 19:14:27+00:00,"b'Bois Lie, I can too\xe2\x80\xa6Revenge is my sweet tooth. Girls cry, so will you\xe2\x80\xa6Bois Lie, Bois Lie! https://t.co/JrqPdWY0Rj'"
1540408815023280130,2022-06-24 18:57:35+00:00,b'The acoustic version of my song \xe2\x80\x9cLove Sux\xe2\x80\x9d and my cover of \xe2\x80\x9cHello\xe2\x80\x9d by @Adele are now available exclusively on @spotify. \nListen here: https://t.co/dkSfFCW44u https://t.co/jjRNxnIC8H'
1539771100229472257,2022-06-23 00:43:32+00:00,b'Wth \nhttps://t.co/LYD1blVomD'
1539389374391013379,2022-06-21 23:26:41+00:00,b'1 year since we broke TikTok @tonyhawk \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\n\nhttps://t.co/G2QzFbFUzG https://t.co/77yCM7tGUR'
1538225833155903489,2022-06-18 18:23:12+00:00,b'Last night. Mainstream Sellout Tour \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 https://t.co/gi8qw9D71b'
1537568576877608964,2022-06-16 22:51:30+00:00,b'\xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4 https://t.co/L7aSHmeFMW'
1537547458062045184,2022-06-16 21:27:34+00:00,b'Heading out on the Mainstream Sellout Tour with @machinegunkelly for the next few months \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 See you tomorrow night Atlanta! \n\nTickets: https://t.co/yArHKLDb78 https://t.co/r17eB0VVMz'
1537106021100969988,2022-06-15 16:13:28+00:00,b'I\xe2\x80\x99m playing #iHeartFestival in September! Presale tickets here: https://t.co/k72DgLwpAJ \xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4 https://t.co/ubRKyFniV5'
1535664658941562880,2022-06-11 16:46:00+00:00,b'Euphoria Magazine\xf0\x9f\x92\x97 https://t.co/JctsxHWLsh'
1534253434722975749,2022-06-07 19:18:18+00:00,b'What a phenomenal tour in Canada \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x96\xa4\xf0\x9f\x92\x80\xf0\x9f\xa7\xa1 Thank you all for rocking at the shows with me.\nNow off to the Mainstream Sellout Tour! https://t.co/uJvofCWByx'
1534202070009630723,2022-06-07 15:54:12+00:00,b'Can\xe2\x80\x99t wait to perform at @iHeartFestival in September! Get your tickets June 17th \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\x96\xa4 https://t.co/41JF6USCjn https://t.co/lef3Ti7hZc'
1533203979470901249,2022-06-04 21:48:08+00:00,"b'A genuine, heartfelt thank you to anyone that ever listened to my music and stuck around. \n\nHappy 20th Anniversary \xe2\x80\x98Let Go\xe2\x80\x99 and here\xe2\x80\x99s to another 20 years \xf0\x9f\x96\xa4 The 20th Anniversary edition is available now wherever you buy or stream music. (6/6)'"
1533203898285969408,2022-06-04 21:47:49+00:00,"b'I say every night on stage how lucky I feel to be making music, touring and having as much fun as I do. I share this moment with all of you, because without you guys, these songs wouldn\xe2\x80\x99t have reached the heights that they did. (5/6)'"
1533203838609420288,2022-06-04 21:47:35+00:00,"b'Also a massive thank you to everyone who played a role, big or small, in helping make this record the success that it was. Last but certainly not least, thank YOU, to every single one of you who made a connection with this album and stayed with me since. (4/6)'"
1533203760373059584,2022-06-04 21:47:16+00:00,"b'None of this would have been possible without the help and guidance of LA Reid, Lauren Christy, The Matrix, Cliff Magness, Curt Frasca, and Sabelle Beer. I will always be grateful to you guys for letting me be myself. (3/6)'"
1533203700054827008,2022-06-04 21:47:02+00:00,"b'It\xe2\x80\x99s hard to try and comprehend how, 20 years later, the songs I wrote as a 17 year old would still resonate w/ people today. It\xe2\x80\x99s pretty crazy. It put me on a path &amp; took me places I never in my wildest dreams could have ever expected &amp; I\xe2\x80\x99m thankful for it every single day (2/6)'"
1533203615417892865,2022-06-04 21:46:42+00:00,"b'Today marks 20 years since I released my album \xe2\x80\x98Let Go\xe2\x80\x99. I will never be able to fully explain not only how much this album meant to me, but the monumental impact it has had on my life (1/6) https://t.co/YIybpNTLRa'"
1533168081802932224,2022-06-04 19:25:30+00:00,b'Check out my new merch to celebrate the 20th Anniversary of \xe2\x80\x9cLet Go\xe2\x80\x9d \xf0\x9f\x96\xa4\xf0\x9f\xa7\xa1\n\nhttps://t.co/PdIwcdlklN https://t.co/cdn7JWe5Fi'
1532858454062268417,2022-06-03 22:55:09+00:00,b'Excited to celebrate 20 years of Let Go and the brand new track \xe2\x80\x9cBreakaway\xe2\x80\x9d with @amazonmusic - Thank you for all of the support!\n\nListen to the album: https://t.co/GVYoA7Vbu4 https://t.co/OphqnVKe7S'
1532842502755082240,2022-06-03 21:51:46+00:00,"b'Thank you so much for the love @Spotify ! Stoked to be celebrating 20 years of Let Go with an anniversary edition featuring bonus tracks and a brand new recording of ""Breakaway!"" Celebrate with me - listen now! https://t.co/Pc1bZy7m3W https://t.co/fYfXEcFvdq'"
1532787684447592449,2022-06-03 18:13:56+00:00,b'Celebrate 20 years of Let Go with the 20th Anniversary edition on @AppleMusic - including my brand new cover of \xe2\x80\x9cBreakaway\xe2\x80\x9d!\n\nListen: https://t.co/TQBSwP0maM https://t.co/Z2JhdDvxZ4'
1532742160310849536,2022-06-03 15:13:02+00:00,b'I can\xe2\x80\x99t believe it\xe2\x80\x99s been 20 years since the release of my debut album Let Go\xf0\x9f\x9b\xb9  Celebrate with the new 20th Anniversary Edition featuring 6 bonus tracks! https://t.co/BqP8IQBFD1'
1532434770180853772,2022-06-02 18:51:35+00:00,b'I can\xe2\x80\x99t believe it\xe2\x80\x99s the last show of the Bite Me Canada Tour! See you tonight Halifax \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 \n\nTickets: https://t.co/4j33Q0GB7t https://t.co/PMlCmUpM7X'
1530975261537144833,2022-05-29 18:12:01+00:00,b'Hey Hey You You @bostoncalling \n\nhttps://t.co/mUYGkLepzj \n\nCheck my Instagram for the video \xf0\x9f\x96\xa4'
1530727110356221953,2022-05-29 01:45:57+00:00,b'Boston Calling \xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4 https://t.co/OJM6M8S0vK'
1529266077770960900,2022-05-25 01:00:19+00:00,b'It\xe2\x80\x99s been too long Japan \xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4 So excited to finally be back this November!! Presale tickets available now! https://t.co/kqLbjqaPd0'
1528896919321255936,2022-05-24 00:33:25+00:00,b'\xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4\n#BiteMeTour https://t.co/VBorXvHTPE'
1528546654533480448,2022-05-23 01:21:36+00:00,b'We\xe2\x80\x99ve been having a ball out here \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 #bitemetour https://t.co/6MT8Fd0q1C'
1528150833044537345,2022-05-21 23:08:44+00:00,b'The energy on this tour is beyond epic. \xf0\x9f\xa7\xa1\xf0\x9f\x92\x80\xf0\x9f\x96\xa4 #BiteMeTour https://t.co/KpOsh7bRGA'
1527808003663089664,2022-05-21 00:26:28+00:00,b'MERCH DROP!! \xf0\x9f\xa7\xa1\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\xa7\xa1 shop here: https://t.co/P0iQs6BGrM https://t.co/Fyvvc47Tuw'
1527787581429235713,2022-05-20 23:05:18+00:00,"b'\xe2\x80\x9cLike a ticking time bomb I\xe2\x80\x99m about to explode\xe2\x80\x9d EDMONTON, you came in hot like a CANNONBALL last night!!! \xf0\x9f\xa7\xa1\xf0\x9f\x92\xa3\xf0\x9f\x96\xa4 https://t.co/SlJ4h40req check my Instagram for the video!'"
1527319636638724097,2022-05-19 16:05:52+00:00,b'\xf0\x9f\x96\xa4\xf0\x9f\x92\x80\xe2\x9d\xa4\xef\xb8\x8f tour moments https://t.co/Wcaeu10bDy'
1526979384552267776,2022-05-18 17:33:49+00:00,b'\xe2\x80\x9cBite Me\xe2\x80\x9d on the #BiteMeTour\nWinnipeg went off last night!!!\n\nThink you can be louder Saskatoon? https://t.co/EK0eqPKMlN'
1526648363633913858,2022-05-17 19:38:28+00:00,b'When in Canada \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \nJUNO AWARDS 2022 https://t.co/TA1sZuiPNJ'
1526187373331111937,2022-05-16 13:06:39+00:00,b'Tickets are available NOW for my S\xc3\xa3o Paulo show \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\x96\xa4 Can\xe2\x80\x99t wait to see you all there! https://t.co/2LU0FsXb6C https://t.co/QooA6SjiVA'
1526057522569703427,2022-05-16 04:30:40+00:00,b'Thank you so much for a memorable night @TheJUNOAwards! https://t.co/AOEFK3Ry63'
1525874159749722112,2022-05-15 16:22:03+00:00,b'Thanks @AmazonMusic \xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4\nhttps://t.co/UH20p7s1Mi https://t.co/NDsZAqONaH'
1525841569068339207,2022-05-15 14:12:33+00:00,b'So stoked to rock with everyone in Lima this September \xf0\x9f\xa7\xa1 Get your tickets now! https://t.co/Fv8HDquSt0 https://t.co/0lW9DOzALF'
1525668797847195648,2022-05-15 02:46:01+00:00,"b'I feel so incredibly blessed to be on an arena tour 20 yrs into my career! Thank you for coming to my shows. I am so touched and so moved. The Bite Me Tour is magic. Thank you all so much. When I get off stage, I can still hear all of your voices and see all of your smiles. https://t.co/L1wwfqNxdD'"
1525217898033192962,2022-05-13 20:54:18+00:00,b'Toronto!!! \xf0\x9f\xa7\xa1\xf0\x9f\x96\xa4\nCan\xe2\x80\x99t wait to see you tonight!!! https://t.co/0PdL74sCn8'
