twitter_id,date,tweet
1542682382851051526,2022-07-01 01:31:56+00:00,"b""Today\xe2\x80\x99s EPA ruling on carbon emissions will help bring us closer to the Founder's vision for America: one without a Florida."""
1541971967686807552,2022-06-29 02:29:00+00:00,"b'If the Supreme Court is going to allow prayer in the middle of a high school football field, they should allow high school football games in the middle of a church.'"
1541954841244835841,2022-06-29 01:20:56+00:00,b'Imagine the danger that Secret Service agent could have been in if the ex-president had adult-sized hands. https://t.co/zuOkquoyVK'
1541840098978840578,2022-06-28 17:45:00+00:00,b'R.E.M. lied to me about the end of the world as we know it. I do not feel fine.'
1541821229912440833,2022-06-28 16:30:01+00:00,"b'There are enough bad Supreme Court rulings in the last month for a whole new ""We Didn\xe2\x80\x99t Start The Fire.""'"
1540161969503830016,2022-06-24 02:36:43+00:00,"b'Polio has been detected in London sewage samples. So remember, splashing around in London\xe2\x80\x99s sewers might be unhealthy.'"
1539437639929147393,2022-06-22 02:38:29+00:00,b'I love the new \xe2\x80\x9cKing Lear.\xe2\x80\x9d https://t.co/XLjII3XOQQ'
1537597141312471043,2022-06-17 00:45:00+00:00,"b'The next season of ""The Gilded Age"" is weird. https://t.co/dZQdwJphDt'"
1537484314346397696,2022-06-16 17:16:40+00:00,b'I\xe2\x80\x99m proud to accept a 2022 #BradyAward from @Bradybuzz. Please join us at the free virtual gala tonight! https://t.co/mhDGYmeoLB'
1537096189891563520,2022-06-15 15:34:24+00:00,b'RT @colbertlateshow: On #LSSC tonight: The Trump campaign made a fraud fund to fight their own fraud. https://t.co/vJXRhJl5xp'
1536876168552624128,2022-06-15 01:00:07+00:00,"b""I also didn't win the 2020 presidential election. $250 million, please!"""
1535389846641946625,2022-06-10 22:34:00+00:00,"b'A new book from an old friend. Grief is hard to talk about, but this book does it beautifully. https://t.co/0pXr8Dht4O'"
1535359423341797379,2022-06-10 20:33:06+00:00,b'My only worry about the hearings is that they\xe2\x80\x99ll release the first half and then make us wait a whole month to find out why Vecna wanted to hang Mike Pence.'
1535058023944622081,2022-06-10 00:35:27+00:00,"b'Before you decide if the former president is responsible for the Capitol riots, remember that in America you\xe2\x80\x99re innocent until proven guilty, then proven guilty again, then proven guilty again and they hold a hearing in primetime to show everyone how you\xe2\x80\x99re really, really guilty.'"
1534713952562778113,2022-06-09 01:48:14+00:00,"b'Right now, the Jan. 6th committee is frantically searching for the perfect Kate Bush song.'"
1533972003954102272,2022-06-07 00:40:00+00:00,b'This calls for a celebration. Party at 10 Downing Street! https://t.co/TdcwuMy8WE'
1529890581924786189,2022-05-26 18:21:53+00:00,"b'Terry Gross is a national treasure, an unparalleled host, and now a @peabodyawards winner. Congratulations to @nprfreshair on the Peabody Institutional Award. https://t.co/ejvGVcSglR'"
1528901935876689920,2022-05-24 00:53:21+00:00,"b""Seven movies in, I'm starting to suspect that most of the Missions are possible."""
1527095409574912002,2022-05-19 01:14:52+00:00,"b'When I put together this incredible group, I had two requirements:\n1) They had to be accomplished comedians with a passion for helping the next generation.\n2) They had to be cool with me being first, even though the rest of the list is alphabetical. https://t.co/2mjKvqdhIT'"
1525943040753418241,2022-05-15 20:55:46+00:00,b'I\xe2\x80\x99m footloose and Covid free! See you tomorrow.'
1525202071191961600,2022-05-13 19:51:25+00:00,"b""It's Stevie Wonder's birthday and Friday the 13th. I hope he's not very superstitious."""
1524916461311078400,2022-05-13 00:56:30+00:00,"b'\xe2\x80\x9cOkay, now let\xe2\x80\x99s do a silly one.\xe2\x80\x9d https://t.co/abQ58hkEcM'"
1524859654135857152,2022-05-12 21:10:46+00:00,b'Fortune*\xc2\xa0Favours** the\xc2\xa0Brave***\n*crypto currency\n**deeply screws\n***retail investors'
1523767394233368577,2022-05-09 20:50:31+00:00,b'WORST. SEQUEL. EVER. https://t.co/a0rfw32xTH'
1522414198025867264,2022-05-06 03:13:24+00:00,"b""I'm surprised Jose Altuve got hit in the groin since his testicles were told in advance what pitch was coming."""
1521649809869877248,2022-05-04 00:36:00+00:00,b'I can\xe2\x80\x99t believe how gullible Susan Collins is. But Susan Collins can.'
1521301624488181760,2022-05-03 01:32:26+00:00,"b'I\xe2\x80\x99m attending the Mr. Met Gala. (Rihanna\xe2\x80\x99s wearing a giant baseball head, and Jared Leto\xe2\x80\x98s eating ice cream out of a tiny batting helmet!)'"
1519799462926848000,2022-04-28 22:03:23+00:00,"b'.@JKCorden Congratulations, James, on what will be eight incredible years at CBS. 12:30 won\xe2\x80\x99t be the same without you. But looking forward to your exciting adventures as the new Doctor Who! https://t.co/MGW0J9t0qe'"
1519518874466754561,2022-04-28 03:28:25+00:00,b'Always trust Eric the 2nd\xe2\x80\x99s instincts \xf0\x9f\x90\x9d\xc2\xa0\n\nSee the fate of my honorable bee companion in our adventure this Thursday 4/28 with @CriticalRole &amp; @RedNoseDayUSA at 7pm Pacific on\xc2\xa0https://t.co/CzUFzqv0QL\n\nYou can donate NOW to our campaign at\xc2\xa0https://t.co/8EAiSAoluD https://t.co/W8Q2iKe13f'
1519069538440163329,2022-04-26 21:42:55+00:00,"b'So, are tweets self-driving now?'"
1517214298245939201,2022-04-21 18:50:51+00:00,"b'Yep! I tested positive for Covid, but basically I\xe2\x80\x99m feeling fine- grateful to be vaxxed and boosted. Thank you for the well wishes. This just proves that I will do anything to avoid interviewing Jason Bateman. https://t.co/Vf5Ws5WVcE'"
1516945555137732608,2022-04-21 01:02:58+00:00,b'To my European fans: Happy\xc2\xa020/4!'
1516576379831263237,2022-04-20 00:36:00+00:00,"b'The MTA says all riders still have to wear masks, but pants are still optional.'"
1514806136557371393,2022-04-15 03:21:41+00:00,"b'I hope I\xe2\x80\x99m not setting a precedent here by using social media for self-promotion, but please vote for us in the Webbys! https://t.co/2vpU4VLh5Q'"
1514791503284957186,2022-04-15 02:23:32+00:00,b'No thanks. https://t.co/D0kECVq7O5'
1514415179068497926,2022-04-14 01:28:09+00:00,"b'I\xe2\x80\x99m three episodes into \xe2\x80\x9cMoon Knight,\xe2\x80\x9d and he has yet to moon a single person.'"
1514055121528930312,2022-04-13 01:37:25+00:00,"b'It was my honor to have met and interviewed and done bits with one of the greats. Rest In Peace, Gilbert Gottfried. #hardblackwax https://t.co/6rgFQnt8aO'"
1513868615501627395,2022-04-12 13:16:18+00:00,"b'RT @colbertlateshow: Our friend @chancetherapper performs his new single, #ChildOfGod, in front of an incredible piece of art by Naila Opia\xe2\x80\xa6'"
1513681113209876480,2022-04-12 00:51:14+00:00,"b""Relieved Elon Musk isn't joining the board of Twitter and that its rational, even-keeled reputation will be preserved."""
1511760942748553226,2022-04-06 17:41:10+00:00,b'@robinthede \xe2\x80\x9cHold the phone.\xe2\x80\x9d'
1511154508927225864,2022-04-05 01:31:25+00:00,"b'A man in Germany got 90 vaccines. But they were Johnson &amp; Johnson, so he\xe2\x80\x99ll need a booster.'"
1510821889643532289,2022-04-04 03:29:42+00:00,b'So proud of and happy for my beautiful friend. @JonBatiste'
1510815785404485632,2022-04-04 03:05:27+00:00,b'Good gracious. The man just lit that room! @JonBatiste https://t.co/h0Uh0Ij0bY'
1508616469076135938,2022-03-29 01:26:09+00:00,b'TFW someone talks about Bruno. https://t.co/wI9MLjW6Zd'
1504255192296050690,2022-03-17 00:36:00+00:00,"b'Tomorrow, I will celebrate St. Patrick\'s Day as I always do: by drinking until ""Finnegans Wake"" makes sense.'"
1503892945895927813,2022-03-16 00:36:33+00:00,"b'Thanks to Putin\xe2\x80\x99s media censorship, Tolstoy now wrote, \xe2\x80\x9cand Peace.\xe2\x80\x9d'"
