twitter_id,date,tweet
1546519747185053696,2022-07-11 15:40:15+00:00,b'What\xe2\x80\x99s your favorite song from Denim &amp; Rhinestones? https://t.co/IkH4toLzf2 #MusicMonday #DenimAndRhinestones \xf0\x9f\x92\x9c\xf0\x9f\x92\x8e https://t.co/xVUl8gNtb3'
1546145463560192006,2022-07-10 14:52:59+00:00,b'UK Fans! Catch Carrie on @ARCountry with\xc2\xa0@HeyBaylen Monday at 12pm BST! \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #DenimAndRhinestones \xf0\x9f\x92\x9c\xf0\x9f\x92\x8e -TeamCU https://t.co/rOwRqfuVmE'
1545508543415013376,2022-07-08 20:42:05+00:00,b'#FlashbackFriday: Watch Carrie\xe2\x80\x99s closing performance of \xe2\x80\x9cBefore He Cheats\xe2\x80\x9d at @Stagecoach 2022! https://t.co/NJJB2GoGOE -TeamCU https://t.co/CN0XktXZdX'
1545452924272345090,2022-07-08 17:01:04+00:00,"b'Fun times in Ft. Loramie, OH last night @countryconcert! Thanks for all the \xe2\x9d\xa4\xef\xb8\x8f!!! #countryconcert22 \xf0\x9f\xa4\xa0\xf0\x9f\x98\x98\n\xf0\x9f\x93\xb8: Sean McCloskey/@ohiomusicx, Sam Luettke https://t.co/JwPMLoqp7o'"
1545396757768683520,2022-07-08 13:17:53+00:00,b'The Denim &amp; Rhinestones purple vinyl is officially here! \xf0\x9f\x92\x9c\xf0\x9f\x92\x8e https://t.co/fMIGHz2vqe https://t.co/9qD04fCNuK'
1544016585781821440,2022-07-04 17:53:35+00:00,"b'\xf0\x9f\x8e\x86 Happy 4th! Enjoy big savings in the Official Store today only, plus a free gift with purchase! \xf0\x9f\x8e\x86https://t.co/ULksyoaCgE -TeamCU https://t.co/nf3eiuP1fD'"
1543971411018092544,2022-07-04 14:54:04+00:00,b'Happy #4thofJuly everyone! Have fun out there and be safe with all the fireworks and festivities\xe2\x80\xa6and don\xe2\x80\x99t forget to tell America that you love her! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#home https://t.co/zYATcPbTsb'
1543589212678766592,2022-07-03 13:35:21+00:00,"b'Never in a million years did I think I would get to spend not one but TWO nights of my life on stage with @gunsnroses! Thanks, again, to the band and crew and, of course, to the fantastic crowd! The energy was \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f!!! Until next time\xe2\x80\xa6 \nhttps://t.co/OzISjSKJVe https://t.co/KjUDWlZOb9'"
1543397781032812546,2022-07-03 00:54:40+00:00,b'1988 called and it wants its hair back. I said no.  #gunsnroses #london\xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #80sHairDontCare #NiceGirlsDontPlayRockNRoll \n\n\xf0\x9f\x93\xb8: Melissa Schleicher https://t.co/t6U4VQmEDe'
1543231720144642048,2022-07-02 13:54:48+00:00,"b'Together again\xe2\x80\xa6but this time in London and with a few more friends! \xe2\x9d\xa4\xef\xb8\x8f Thanks, @gunsnroses and your crew for welcoming me into your world like family. And thanks to all the fans who gave these legends the royal welcome that they deserve! \n\nI am but a fan\xe2\x80\xa6https://t.co/1T6wKe6bJj https://t.co/xNTzMR4H7O'"
1542913037170053121,2022-07-01 16:48:28+00:00,b'Feels great to be back in the UK celebrating the release of my new album Denim &amp; Rhinestones! \xf0\x9f\x92\x9c\xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #London #DenimAndRhinestones https://t.co/A1IjVuT8lT'
