twitter_id,date,tweet
1401228915159404545,2021-06-05 17:26:21+00:00,b'Join me in supporting @ConquerCancerFd - an amazing cause supporting the best new minds in #CancerResearch https://t.co/CIaIfyjqDW #ASCO21'
1274749642677407745,2020-06-21 17:02:53+00:00,b'Happy Father\xe2\x80\x99s Day to our best friend and the most wonderful and loving daddy we could have ever hoped for. Thank you for making our life a beautiful adventure every single day and showering us with so much love.\xe2\x80\xa6 https://t.co/n4Rej8uph9'
1262443566409883650,2020-05-18 18:02:55+00:00,"b'I want to start the week off by giving lots of love to Janie and Jack \xf0\x9f\x92\x95 My friends at janieandjack believe in making wishes happen for those with breast cancer and in the power of research, and have generously made\xe2\x80\xa6 https://t.co/SZDMjfXOG4'"
1259587725432360963,2020-05-10 20:54:50+00:00,"b'Happy Mother\xe2\x80\x99s Day to my beautiful, loving, strong, funny, smart, warm, kind mama \xf0\x9f\x8c\xba Thank you for being the best mama and  role model I could have hoped for. No matter where in the world we are, you\xe2\x80\x99re always in my\xe2\x80\xa6 https://t.co/54vR1YLMhw'"
1236533464561848325,2020-03-08 06:05:26+00:00,"b'Wow! Thank you forbes &amp; @alywalansky for including @G_Prosecco on your latest list of excellent wine and spirits \xf0\x9f\xa5\x82 (swipe left)\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nGiuliana Prosecco is fresh, fruity, and complex on the palate, followed by a\xe2\x80\xa6 https://t.co/ToOvdt2xbV'"
1236392987975774208,2020-03-07 20:47:14+00:00,b'So happy people are loving my insta story with my promo code of $10 off their first @grubhub order of $15 or more. Wanted to share link here too https://t.co/PMSIdW4Hxv Enjoy! #sponsored'
1233094363376386055,2020-02-27 18:19:40+00:00,b'@addith22 Lol you are being waaaay to kind but thank you! Say Hi next time \xf0\x9f\x91\x8b'
1233082561603219456,2020-02-27 17:32:46+00:00,"b""RT @RachaelRayShow: TODAY: @giulianarancic &amp; @BillRancic dish out relationship advice + Rach's spinach &amp; artichoke dip!\n\nSHOWTIMES: https:/\xe2\x80\xa6"""
1231286910045347841,2020-02-22 18:37:30+00:00,b'C H I C A G O S P L A S H \xf0\x9f\xa4\x8d \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nThank you for having us on your March cover @Chi_Splash \xf0\x9f\xa4\x8d \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nEditor-in-Chief: susannalovesgus\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nPhotographer: mariaponcephoto\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nStylist @BFashionaholic\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nHair:\xe2\x80\xa6 https://t.co/zQx0IgJPDD'
1227079800180953088,2020-02-11 03:59:57+00:00,b'Thank you \xe2\x9c\xa8\xe2\x9d\xa4\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f Oscars 2020\xe2\x81\xa3\xe2\x81\xa3\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\ngown: @atelierzuhra\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\nstylist: @AsshhGee \xe2\x81\xa3\xe2\x81\xa3\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\nmakeup: @contourfossa \xe2\x81\xa3\xe2\x81\xa3\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\nhair: @extbymissbrown &amp; the_brownsisters_yb\xe2\x81\xa3\xe2\x81\xa3\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\nskincare: fountainoftruthbeauty\xe2\x81\xa3\xe2\x81\xa3\xe2\xa0\x80\xe2\x81\xa3\xe2\x81\xa3\njewels:\xe2\x80\xa6 https://t.co/u5M6VAT5j4'
1226714902410268674,2020-02-10 03:49:58+00:00,"b'That\xe2\x80\x99s a wrap #Oscars \xe2\x9d\xa4\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f @ Hollywood, CA https://t.co/71CWDkNA0E'"
1226636402441375744,2020-02-09 22:38:02+00:00,b'Commercial break at the Oscars with my Chicago buddy sebastiancomedy \xf0\x9f\x98\x80 @ The 92nd Oscars https://t.co/3L6CwKTnq4'
1226588525514149888,2020-02-09 19:27:48+00:00,b'Oscar Glam currently in session \xf0\x9f\x92\x84\xe2\x9d\xa4\xef\xb8\x8f See you on the red carpet at 5 eastern / 2 pacific today live on E! #eredcarpet https://t.co/Zu5KmXdLvR'
1226530898155384832,2020-02-09 15:38:48+00:00,"b'THE biggest night in film is here! \xf0\x9f\x8e\xa5\xc2\xa0\xc2\xa0Yes, @ryanseacrest and I will be on the red carpet for https://t.co/peQt2Son9q. starting at 5 eastern / 2 pacific today when we go LIVE from the #ERedCarpet only on E! #LivefromE @ The Oscars\xe2\x80\xa6 https://t.co/p9O5fnMMho'"
1223786990686044160,2020-02-02 01:55:30+00:00,b'Thank you for the beautiful gown @rhea_costa \xf0\x9f\x92\x95 Makeup by @contourfossa / Skincare by fountainoftruthbeauty / Hair by @extbymissbrown / Styled by @AsshhGee / Showroom @lachambrepr / Jewelry by @Shay_Jewelry\xe2\x80\xa6 https://t.co/JfAqxyzOhM'
1222910645324144645,2020-01-30 15:53:13+00:00,b'Swipe left to see why this legging is the most perfect legging I\xe2\x80\x99ve ever worn \xf0\x9f\xa4\x8d Same legging...same day...different occasion...and both equally fab! Get yours before midnight while the launch price is $37.78!!! Sizes\xe2\x80\xa6 https://t.co/6dI99kh6X6'
1220766188721954816,2020-01-24 17:51:54+00:00,b'This Sunday!!! It\xe2\x80\x99s the night where the biggest music stars shine!\xc2\xa0\xf0\x9f\x8e\xb5\xf0\x9f\x8e\x99\xef\xb8\x8f\xe2\x9c\xa8\xc2\xa0We\xe2\x80\x99ll be Live from the #ERedCarpet at the 2020 #Grammys on Sunday only on E! #ERedCarpet #LiveFromE \xf0\x9f\x8e\xb6 Let me know your questions below for your\xe2\x80\xa6 https://t.co/NwQ6wwTuBZ'
1220548609747193857,2020-01-24 03:27:19+00:00,"b'It\xe2\x80\x99s an exciting night in the RPM family as RPM Seafood is officially open \xf0\x9f\x92\xab Thank you and congratulations to our incredible RPM family of over 1,000 of the best of the best. I hope you love rpmseafood as much as we\xe2\x80\xa6 https://t.co/zSFiXRD1Yv'"
1220084257051136000,2020-01-22 20:42:09+00:00,b'(312) 900-9035 \xf0\x9f\x8c\x8a @ RPM Seafood https://t.co/raAZxSmwce'
1218036444075188225,2020-01-17 05:04:52+00:00,b'When the rendering becomes a reality \xf0\x9f\x91\x8f\xf0\x9f\x99\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f Welcome to the newest member of the family rpmseafood\xf0\x9f\xa6\x9eReservations go live this Monday for official opening on Tuesday. Can\xe2\x80\x99t wait to see you all there \xf0\x9f\x92\xab @ RPM Seafood https://t.co/b4O85uHYEx'
1214050035182243848,2020-01-06 05:04:19+00:00,b'Golden Globes 2020 \xe2\x99\xa5\xef\xb8\x8f \xe2\xa0\x80\ndress by @terexov at @BFashionaholic \xe2\xa0\x80\nstyled by @AsshhGee @BFashionaholic \xe2\xa0\x80\nmakeup by @contourfossa \xe2\xa0\x80\nhair by @extbymissbrown the_brownsisters_yb @kymmscreations \xe2\xa0\x80\nskincare by\xe2\x80\xa6 https://t.co/8ABZcEpsjp'
1213962694157590528,2020-01-05 23:17:15+00:00,b'And so my 19th year on the E! red carpet begins with some sparkle \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 See you at the Golden Globes today live on E! @ The Beverly Hilton https://t.co/LZMAaI75Y5'
1213660164613648384,2020-01-05 03:15:06+00:00,b'And just like that...the 2020 award season has officially begun \xe2\x9c\xa8 Come hang with us when @ryanseacrest and I go LIVE from the Golden Globes red carpet tomorrow (Sunday) starting at 6pm eastern / 3pm pacific only on\xe2\x80\xa6 https://t.co/iBpfdiOvhX'
1213472793595133958,2020-01-04 14:50:33+00:00,b'The Golden Globes are tomorrow and we will be Live from the Red Carpet \xe2\x9c\xa8\xf0\x9f\x92\x9b Join me and @ryanseacrest as we chat with some of the biggest stars in Hollywood \xe2\xad\x90\xef\xb8\x8f I will be asking your questions too so share them below!\xe2\x80\xa6 https://t.co/iFl6HkfgQC'
1211529929130749952,2019-12-30 06:10:18+00:00,b'Bill and his mini B \xf0\x9f\x92\x99\xf0\x9f\x8c\xb4\xf0\x9f\x92\x9a https://t.co/X7Ig7dP8la'
1210433648152825856,2019-12-27 05:34:05+00:00,"b'It\xe2\x80\x99s our biggest sale of the year \xf0\x9f\x92\x95 Whether you are trying Fountain of Truth skincare for the first time or stocking up on some of your faves, 40% off is the time to do it! Go to https://t.co/peK98qpY9c to shop\xe2\x80\xa6 https://t.co/Yyo2r1YeSB'"
1209982802718007296,2019-12-25 23:42:35+00:00,"b'Merry Christmas from our family to yours \xf0\x9f\x8e\x84\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x84\xe2\x9d\xa4\xef\xb8\x8f @ Chicago, Illinois https://t.co/VnaCNh7Llt'"
