twitter_id,date,tweet
1546578469198647296,2022-07-11 19:33:35+00:00,b'RT @DEADLINE: EXCLUSIVE: UTA has signed \xe2\x80\x98Cut Throat City\xe2\x80\x99 actor  Kat Graham for representation in all areas https://t.co/GiMNq3j4Pr'
1546533192831799297,2022-07-11 16:33:41+00:00,"b'RT @Global_Heroes_m: As an #ambassador with @refugees, @KatGraham has visited displaced people worldwide, witness the courage and strength\xe2\x80\xa6'"
1546533177983901699,2022-07-11 16:33:37+00:00,"b'RT @Global_Heroes_m: Our July issue is available now! \xf0\x9f\xa5\xb3\n\nThe issue is full of delicious recipes, exciting travel destinations, everyday her\xe2\x80\xa6'"
1546530318219448321,2022-07-11 16:22:15+00:00,b'RT @KatGraham: 3 new shows added \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xe2\x80\xa6 who\xe2\x80\x99s ready for MORE?!?!  #LongHotSummer #WorldTour \xf0\x9f\x92\x8b\n\nWhich countries would you guys like me to vis\xe2\x80\xa6'
1546184497183465479,2022-07-10 17:28:05+00:00,b'@youngerwesley_ Hey!'
1546184409115680769,2022-07-10 17:27:44+00:00,b'@PERFCTCRLME \xf0\x9f\x91\x80\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x91\x80'
1546184382163165184,2022-07-10 17:27:38+00:00,b'@youngerwesley_ Love you!!!'
1546184341973340161,2022-07-10 17:27:28+00:00,b'@voiddvale \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
1546183356789841921,2022-07-10 17:23:33+00:00,b'3 new shows added \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xe2\x80\xa6 who\xe2\x80\x99s ready for MORE?!?!  #LongHotSummer #WorldTour \xf0\x9f\x92\x8b\n\nWhich countries would you guys like me to visit next? \xf0\x9f\x8c\x8d https://t.co/1nCO0HygIB'
1546072219079655425,2022-07-10 10:01:56+00:00,b'RT @wesnesday: the new @KatGraham album : https://t.co/Q7N6iYq9wz'
1545688998101803008,2022-07-09 08:39:09+00:00,b'RT @modern_nirvana: This amazing hair care line uses vegan and cruelty-free ingredients to bring you the best quality products for beauty a\xe2\x80\xa6'
1545688978497609731,2022-07-09 08:39:04+00:00,b'RT @KatGraham: Press day in @StellaMcCartney styled by @schanelb \xf0\x9f\x92\x9b\xf0\x9f\x8d\x8b\xe2\x9c\xa8\n\xf0\x9f\x93\xb8 @morganemaurice https://t.co/lhrV3l6CSO'
1545464917704249346,2022-07-08 17:48:44+00:00,b'@damonsgxrl @StellaMcCartney @SchanelB @MorganeMaurice Thank you!!! Love you more'
1545463336539676673,2022-07-08 17:42:27+00:00,b'RT @olivialss_: for forever I\xe2\x80\x99ve been waiting for the moment I finally meet Kat Graham in person and hug her and the fact we finally did an\xe2\x80\xa6'
1545463132486832129,2022-07-08 17:41:38+00:00,b'@olivialss_ @StellaMcCartney @SchanelB @MorganeMaurice \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b'
1545463045572493312,2022-07-08 17:41:18+00:00,b'@64_sel @StellaMcCartney @SchanelB @MorganeMaurice Thank you!!! Xo'
1545461679533719554,2022-07-08 17:35:52+00:00,b'@lntwinss @StellaMcCartney @SchanelB @MorganeMaurice \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1545461660596555783,2022-07-08 17:35:47+00:00,b'@voiddvale @StellaMcCartney @SchanelB @MorganeMaurice Xoxoxo'
1545461527989440513,2022-07-08 17:35:16+00:00,b'Press day in @StellaMcCartney styled by @schanelb \xf0\x9f\x92\x9b\xf0\x9f\x8d\x8b\xe2\x9c\xa8\n\xf0\x9f\x93\xb8 @morganemaurice https://t.co/lhrV3l6CSO'
1545352935877791745,2022-07-08 10:23:45+00:00,"b'RT @vava_vroomvroom: \xe2\x9c\x8577. Long Hot Summer - Kat Graham\n\xe2\xad\x9078. Besitos, Cu\xc3\xaddate (Deluxe)\n\xe2\x9c\x8579. Verbenera - Pupi Poisson\n\xe2\x9c\x8580. Kellyoke - Kelly C\xe2\x80\xa6'"
1545137101326401536,2022-07-07 20:06:06+00:00,"b'RT @dandobrev: My new Spotify stats are in\n#LONGHOTSUMMER is climbing , cannot stop listening to my favs [Ready to Blow\xf0\x9f\x8e\xa4, GIRLS\xf0\x9f\x8e\xa7, Long Hot\xe2\x80\xa6'"
1545028505750183940,2022-07-07 12:54:35+00:00,"b""RT @NetflixGeeked: They're teenage, they're mutant, they're ninja, they're turtles, they're back.\nRise of the Teenage Mutant Ninja Turtles:\xe2\x80\xa6"""
1545028403358830596,2022-07-07 12:54:11+00:00,b'RT @FilmNewsNos: \xf0\x9f\x8e\xac Here\xe2\x80\x99s the NEW TRAILER for #RiseOfTheTeenageMutantNinjaTurtles: The Movie! Starring @rejectedjokes @OmarMiller @BrandonS\xe2\x80\xa6'
1544749704436645889,2022-07-06 18:26:44+00:00,"b'RT @UNHCRUSA: Goodwill Ambassador @KatGraham recently met people forced to flee Central America, where forced displacement is rising.\n\nThei\xe2\x80\xa6'"
1544729302037585924,2022-07-06 17:05:39+00:00,b'RT @KatGraham: The trailer for Rise of the Teenage Mutant Ninja Turtles: The Movie is finally here! Can\xe2\x80\x99t wait for fans to watch August 5 o\xe2\x80\xa6'
1544700601124241410,2022-07-06 15:11:37+00:00,b'The trailer for Rise of the Teenage Mutant Ninja Turtles: The Movie is finally here! Can\xe2\x80\x99t wait for fans to watch August 5 on @netflix. \xf0\x9f\x90\xa2\xc2\xa0#TMNT https://t.co/8ym2rfNsZf'
1544468670260330498,2022-07-05 23:50:00+00:00,b'RT @KatGraham: WOW LONDON!!!!!!! \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 Thank you for the biggest show of my life. Over 1 million people came out to celebrate!!! Words can\xe2\x80\x99t e\xe2\x80\xa6'
1544391164840841217,2022-07-05 18:42:01+00:00,b'@olivialss_ @NicolePottsss @PrideInLondon @BBC Love you!!!!'
1544391101427204099,2022-07-05 18:41:46+00:00,b'@lntwinss @PrideInLondon @BBC \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1544382419691790338,2022-07-05 18:07:16+00:00,b'WOW LONDON!!!!!!! \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 Thank you for the biggest show of my life. Over 1 million people came out to celebrate!!! Words can\xe2\x80\x99t express how grateful I am to @PrideInLondon @BBC for having me! We had the BEST time performing songs from the new Long Hot Summer record!! #LongHotSummer https://t.co/EJlEwmUr2l'
1543598115600596993,2022-07-03 14:10:44+00:00,b'RT @dandobrev: Happy Pride\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88 @KatGraham  you were amazing up there !! \xf0\x9f\x8e\xa4 \xf0\x9f\xaa\xa9 https://t.co/hf1fYiv8qC'
1543597980871233539,2022-07-03 14:10:11+00:00,b'RT @dandobrev: @KatGraham obsessed with the whole album!!!\xf0\x9f\x8e\x89\xf0\x9f\x8c\x88\xf0\x9f\x92\x95 love love love.  And you were so good yesterday. https://t.co/lAksHFv0LZ'
1543597975741546499,2022-07-03 14:10:10+00:00,b'RT @xoxokori_: The fact @KatGraham &amp; @Ale_ssioFLP are in Ireland right now makes me so happy! \xf0\x9f\x87\xae\xf0\x9f\x87\xaa'
1543504943050530816,2022-07-03 08:00:30+00:00,"b""RT @PrideInLondon: Are you excited to see @katgraham?\n\nWe're super excited to see Kat take to the stage in Trafalgar Square tomorrow.\n\nFind\xe2\x80\xa6"""
1542933818365120515,2022-07-01 18:11:03+00:00,b'RT @katerinagdaily: Netflix recently dropped First Look stills from the Rise of the Teenage Mutant Ninja Turtles (TMNT): The Movie set to d\xe2\x80\xa6'
1542905496306388992,2022-07-01 16:18:30+00:00,"b""RT @HQtheWarden: The album drops this year have been wonderful. \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #goodmorning\n\nNova Twins, Supernova\nTanerelle, 82 Moons\nKyle, It's Not\xe2\x80\xa6"""
1542832312508981250,2022-07-01 11:27:42+00:00,b'RT @olivialss_: am I going to london pride tomorrow??? fck yes and will I be seeing @KatGraham fck yes. is this real and I dreaming omfg. i\xe2\x80\xa6'
1542535333052661760,2022-06-30 15:47:36+00:00,"b'RT @untildawnremix: London Pride DJs, go on over to the @Eurosolution site as they have an exclusive just for you of our remixes for the am\xe2\x80\xa6'"
1542535310231347201,2022-06-30 15:47:31+00:00,b'RT @xntron: @KatGraham did what needed to be done \xe2\x9c\x85 \nSong Of The Year me think https://t.co/tRxLffV4pK'
1542237901412597760,2022-06-29 20:05:43+00:00,b'RT @KatGraham: Bruv!! We are coming to London Town for @PrideInLondon! Doing big tings!!! See you there! I have some special surprise guest\xe2\x80\xa6'
1542237851634618368,2022-06-29 20:05:31+00:00,b'RT @KatGraham: So excited to finally announce the launch! I teamed up with #Scriber to bring you guys exclusive videos every week and acces\xe2\x80\xa6'
1542237767060668422,2022-06-29 20:05:11+00:00,b'RT @CaitlinIreland: Loving the new album @KatGraham https://t.co/Y3TNtRY0SP'
1542046604374544385,2022-06-29 07:25:34+00:00,b'RT @katsminds: this saturday is going to be the best day and one of the memorable moments in my life because i\xe2\x80\x99m seeing @KatGraham perform.\xe2\x80\xa6'
1541859556627718144,2022-06-28 19:02:19+00:00,b'RT @Nazhuvita: @KatGraham vamos por 2 millones en twitter te amo \xf0\x9f\xa5\xba\xf0\x9f\x92\x9c https://t.co/onQ1DKWp5c'
1541855800926371840,2022-06-28 18:47:23+00:00,b'RT @dreamyanaiss: did i just subscribe?  https://t.co/pirGxLLm2s'
1541846724972527619,2022-06-28 18:11:20+00:00,b'RT @katerinagdaily: GO SUB NOW! for exclusive Kat Graham content! There\xe2\x80\x99s a 7 day free trial first\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x92\xbb'
1541833377971675141,2022-06-28 17:18:17+00:00,b'@i2accola Love you more!!!!'
1541831019736834049,2022-06-28 17:08:55+00:00,b'@fckbrynt \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0'
1541830995070033922,2022-06-28 17:08:49+00:00,b'@youngerwesley_ Hey love!'
1541830612369154049,2022-06-28 17:07:18+00:00,b'@voiddvale Lots of love your way!!!!'
1541829993487126532,2022-06-28 17:04:50+00:00,b'@Z4YNSGlRL Eu tamb\xc3\xa9m!!!!'
1541829772212305920,2022-06-28 17:03:58+00:00,b'So excited to finally announce the launch! I teamed up with #Scriber to bring you guys exclusive videos every week and access to passes not available anywhere else! You guys will love this! Text GO to +1(833)959-2609 to join!!!!!! \xf0\x9f\x92\xac\xf0\x9f\x93\xb2 https://t.co/kHFJkCg2sl https://t.co/I5Y4N8Pvv9'
1541828843773755396,2022-06-28 17:00:16+00:00,b'RT @fatoudixon: KAT GRAHAM IS COMING TO PRIDE IN LONDON????'
1541794968653762560,2022-06-28 14:45:40+00:00,"b'RT @FeimM_: i\xe2\x80\x99m seeing kat graham live this weekend, i wanna cry so bad'"
1541479948766027776,2022-06-27 17:53:53+00:00,b'@youngerwesley_ @NYCPride @glaad Love youuuu'
1541479922446761984,2022-06-27 17:53:47+00:00,b'@natselfish @NYCPride @glaad Love you more!!!'
1541479872945602561,2022-06-27 17:53:35+00:00,b'@olivialss_ @NYCPride @glaad \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b'
1541479854713044993,2022-06-27 17:53:31+00:00,b'@mojeuzdrowienie Thank you!'
1541478966262915073,2022-06-27 17:49:59+00:00,b'Sneak peek from @NYCPride \nSo grateful to Wesley Quinn for capturing this for https://t.co/dZtmBT5NiJ.\n\nThank you to the incredible dancers \n\n#LongHotSummer OUT NOW available everywhere\n\nPlease donate to @GLAAD .org\n\n#LongHotSummerWorldTour \xf0\x9f\x92\x8b https://t.co/msTpNaP1nR'
1541467108969795584,2022-06-27 17:02:52+00:00,b'@itaintcynthia Happy birthday Cynthia!!!! Xoxo'
1540360275085463554,2022-06-24 15:44:42+00:00,b'RT @isonm8: @KatGraham is so beautifulllllllllll\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xf0\x9f\xab\xb6\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\xa5\xb9 https://t.co/RCj3PRwnFd'
1540308228910813185,2022-06-24 12:17:53+00:00,b'Congrats Keith!!!!!! MAJORRRRR!!!!! https://t.co/CMvifNyRtn'
1540038566151069699,2022-06-23 18:26:21+00:00,b'RT @BS_Ced: Kat Graham - Woof \xf0\x9f\x92\x83\xf0\x9f\x95\xba\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88https://t.co/Q9aiAVxOOm'
1539709531772665858,2022-06-22 20:38:53+00:00,b'RT @KatGraham: We had so much fun on stage in Ibiza this weekend. Thank you to everyone who came out and got their Long Hot Summer on! See\xe2\x80\xa6'
1539672769402748935,2022-06-22 18:12:48+00:00,b'@clakomtrikru @Ale_ssioFLP @AlissahMusic @glaad Amore!'
1539672440376279041,2022-06-22 18:11:30+00:00,b'@youngerwesley_ @Ale_ssioFLP @AlissahMusic @glaad Thank you!'
1539672140924227585,2022-06-22 18:10:18+00:00,b'@fckbrynt @Ale_ssioFLP @AlissahMusic @glaad \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xe2\x9d\xa4\xef\xb8\x8f'
1539672083118100481,2022-06-22 18:10:04+00:00,b'@mojeuzdrowienie Love you!!!'
1539671107892281345,2022-06-22 18:06:12+00:00,b'@siennascorsone @Ale_ssioFLP @AlissahMusic @glaad See you sono!!!!'
1539670424178397184,2022-06-22 18:03:29+00:00,b'We had so much fun on stage in Ibiza this weekend. Thank you to everyone who came out and got their Long Hot Summer on! See you in London!!!! \xf0\x9f\x92\x8b\n\n#LongHotSummerWORLDTOUR https://t.co/BhYHBQKqjX'
1539647220664127488,2022-06-22 16:31:17+00:00,b'RT @Collider: We know #UmbrellaAcademyS3 is on your mind this morning \xe2\x80\x94 to top it off Netflix just released new images of Tom Hopper and Ka\xe2\x80\xa6'
1539610664125227011,2022-06-22 14:06:01+00:00,b'RT @Cindyxo27: Kat Graham this song \xf0\x9f\x98\x8d https://t.co/SpSWEroXIr'
1539608093050421259,2022-06-22 13:55:48+00:00,b'RT @nimeshspeaks: This is true masterpiece @KatGraham \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/w7L7npwkNM'
1539608077703553025,2022-06-22 13:55:44+00:00,"b""RT @_ilysmaaron: THE @KatGraham RELEASED A SONG AND IT'S SO GOOD"""
1539535139327328256,2022-06-22 09:05:55+00:00,b'RT @BS_Ced: Et aussi le dernier album de Kat Graham https://t.co/z1l2mZDKkU'
1539286795996774400,2022-06-21 16:39:05+00:00,b'RT @Essence: We spoke with actress Kat Graham about her desire to experiment with different genres as a rising artist and how the LGBTQ+ co\xe2\x80\xa6'
1539286712597331970,2022-06-21 16:38:45+00:00,b'RT @damn_denniss: Butttt Kat Graham has a new album out!!!! Let\xe2\x80\x99s listen to that!!!'
1539286683023179778,2022-06-21 16:38:38+00:00,"b""RT @hopexpeter: https://t.co/ZYOIqR72D4 \n@KatGraham Kat's songs&gt;&gt;&gt;&gt;"""
1539274165743759362,2022-06-21 15:48:54+00:00,b'RT @diginami10: WTF \xf0\x9f\x98\xb1 @KatGraham\nhttps://t.co/K4EPtg9HJe'
1539274141735559168,2022-06-21 15:48:48+00:00,b'RT @Nazhuvita: Se merece amor y apoyo @KatGraham \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/GilExS9Wd0'
1539274105479999488,2022-06-21 15:48:39+00:00,b'RT @jus2kaiju: and it will go down as a pride month classic thank u queen for dropping this masterpiece \xe2\x81\xa6@KatGraham\xe2\x81\xa9  https://t.co/38ICPo4j\xe2\x80\xa6'
1538935772308508673,2022-06-20 17:24:14+00:00,b'RT @Refugees: @KatGraham @UNRefugeeAgency \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1538929916334551040,2022-06-20 17:00:58+00:00,"b'Every day, people around the world are forced to flee their homes. This #WorldRefugeeDay I am proud to join @UNRefugeeAgency in uplifting refugee voices #SafetyForAll.\xc2\xa0https://t.co/t4W2WILAV4 https://t.co/FSMaljccll'"
1538928845096615936,2022-06-20 16:56:43+00:00,"b'RT @Global_Heroes_m: Since becoming a #GoodwillAmbassador with @refugees, @KatGraham has visited refugees worldwide, admiring the strength\xe2\x80\xa6'"
1538522978144686081,2022-06-19 14:03:57+00:00,"b'RT @antonioguterres: Ahead of #WorldRefugeeDay, I visited refugees from Iraq &amp; Afghanistan currently living in New York.\n\nLike millions of\xe2\x80\xa6'"
1538513129008680961,2022-06-19 13:24:48+00:00,b'RT @dakotafulton11: @KatGraham congratulations on 7.4 queen i love you https://t.co/FreFpq8nk1'
1538421472112300034,2022-06-19 07:20:36+00:00,b'RT @katsminds: congrats on 7.4 M @KatGraham !! \xf0\x9f\xa5\xb3\xe2\x9d\xa4\xef\xb8\x8f https://t.co/iKfq3W89zP'
1538209444588244992,2022-06-18 17:18:04+00:00,"b'RT @antonioguterres: The world has gambled on fossil fuels and lost.\n\nWind, sun and tides never run out.\n\nIf we can successfully replace fi\xe2\x80\xa6'"
1538111658924552192,2022-06-18 10:49:30+00:00,"b'""All Moms"" by @sarahkateellis and\xc2\xa0@hendorising is perfect for #Pride because it\xc2\xa0helps kids understand all the ways a family can look. It promotes\xc2\xa0compassion and acceptance and it\xe2\x80\x99s out now!\xc2\xa0@GLAAD is always working to accelerate acceptance for the LGBTQ community!\xc2\xa0@littlebeebooks'"
1537942366169858048,2022-06-17 23:36:48+00:00,"b'RT @katerinagdaily: \xe2\x80\x9cIbiza here we come!!!! Beyond excited to hit the main stage TOMORROW, 10pm. LET\xe2\x80\x99S GO!!!!!!! \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xe2\x80\x9d Kat Graham in recent I\xe2\x80\xa6'"
1537745493865938944,2022-06-17 10:34:30+00:00,b'RT @darwinrodr: OBSESSED! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @KatGraham https://t.co/gQhjqCVJiF'
1537745438769664001,2022-06-17 10:34:17+00:00,b'RT @lgabrielleb: \xf0\x9f\x8e\xa7\xf0\x9f\xa4\x8d \n@KatGraham\nhttps://t.co/5IiCvib97g'
1537745427486986240,2022-06-17 10:34:14+00:00,b'RT @lariyangmills: \xf0\x9f\x8e\xa7\xe2\x9d\xa4\xef\xb8\x8f. @KatGraham https://t.co/csAus8uKid'
1537601328201060352,2022-06-17 01:01:38+00:00,"b'RT @modern_nirvana: \xe2\x80\x9cIf you want your body and brain to work well, the first thing is to become joyful by your own nature.\xe2\x80\x9d \nThis wise quot\xe2\x80\xa6'"
1537545305582972931,2022-06-16 21:19:01+00:00,b'I own a slices of time NFT!!! Checking my wallet now \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\xa8 https://t.co/84HhPJhdQz'
1537514009229942793,2022-06-16 19:14:40+00:00,b'RT @katerinagdaily: \xe2\x80\x9cThank you to everyone for blasting this record!\xe2\x80\x9d Kat Graham in recent IG post. Oprah Rich is currently #1 in top new r\xe2\x80\xa6'
1537513990808649736,2022-06-16 19:14:35+00:00,b'RT @Nazhuvita: @KatGraham te amor mio\xf0\x9f\xa5\xba https://t.co/LACrGXyOGi'
1536779873003487235,2022-06-14 18:37:28+00:00,b'RT @MattReynoldsDC: People fleeing violence and persecution in Central America need sustained support and protection. \n\nThank you @KatGraha\xe2\x80\xa6'
1536119676362792960,2022-06-12 22:54:05+00:00,"b'RT @Eurosolution: Perfectly timed for the Pride season is the pop dance track ""Long Hot Summer"" from @KatGraham, out everywhere now \xf0\x9f\xa5\xb0\n#NewM\xe2\x80\xa6'"
1536044558336901120,2022-06-12 17:55:35+00:00,b'@katlovey_ @PrideInLondon @AlissahMusic @Ale_ssioFLP @glaad \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f'
1536043772869492737,2022-06-12 17:52:28+00:00,b'@i2accola @PrideInLondon @AlissahMusic @Ale_ssioFLP @glaad \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1536043507634282498,2022-06-12 17:51:25+00:00,b'@olivialss_ @PrideInLondon @AlissahMusic @Ale_ssioFLP @glaad \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1536043287391391744,2022-06-12 17:50:32+00:00,b'Bruv!! We are coming to London Town for @PrideInLondon! Doing big tings!!! See you there! I have some special surprise guests.\xf0\x9f\x92\xa5\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\n\n#LongHotSummer #WorldTour https://t.co/7AMDbUAXn2'
1536019432677314560,2022-06-12 16:15:45+00:00,b'See you in Ibiza 06.18!!!!!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 #LongHotSummer #WorldTour https://t.co/tHVCDuhN18'
1536015356942340102,2022-06-12 15:59:33+00:00,b'Who\xe2\x80\x99s coming?! \xe2\x9c\xa8 https://t.co/DH2rnfFi0O'
1535717624310648832,2022-06-11 20:16:28+00:00,b'RT @MARKRAEMOND: @KatGraham https://t.co/xP3otdZ2bQ\nI love this SO MUCH and you.  \nSo glad you\xe2\x80\x99re back with new bangers \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
1535717283951259649,2022-06-11 20:15:07+00:00,b'RT @KatGraham: Thank you Grazia!!! New cover story and #LongHotSummer interview for @graziatweets https://t.co/zJulo7B5T7'
1535669152454787076,2022-06-11 17:03:51+00:00,b'@MikeConPhoto @graziatweets \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
