twitter_id,date,tweet
1480097652851286017,2022-01-09 08:42:33+00:00,b'Loved tonight\xe2\x80\x99s show @PV_ConcertHall in Jacksonville. Appreciative audience. Thanks again to @RealTimWilkins for opening. I had no idea I did a 2 hr set tonight. I\xe2\x80\x99m happily addicted again to this shit. Check https://t.co/nqJyTiiezU for my dates in 2022. https://t.co/pEgFuXxLd3'
1479987259579506689,2022-01-09 01:23:54+00:00,"b'RT @bobsaget: Oh yeah  \xe2\x80\xa6 Philly\xe2\x80\xa6 Glenside\xe2\x80\xa6 Back home @keswicktheatre on Friday, March 18!! Tickets avail at: https://t.co/iSTtV8L8hd \xe2\x80\x94but c\xe2\x80\xa6'"
1479987150787645446,2022-01-09 01:23:28+00:00,"b'RT @bobsaget: WEST PALM BEACH! FRI/SAT January 28 &amp; 29th @PBImprov I\xe2\x80\x99m comin\xe2\x80\x99 back with my bro, feature comedian @realmikeyoung \xe2\x80\x94 Literally\xe2\x80\xa6'"
1479903775389327365,2022-01-08 19:52:09+00:00,b'Yessir. @The_Wilbur on May 7th. Love and miss Boston! Will be awesome. Tickets at: https://t.co/1L4D69dBn9 - Hope to see you there! https://t.co/C9VN8CQxXB'
1479656681822904320,2022-01-08 03:30:18+00:00,b'This pic was obvi pre-show but holy crap I loved that amazing audience tonight at the Hard Rock Live Orlando @hardrockorlando !! A perfect first show of 2022!! That was the fastest Hour &amp; 45 minutes ever. Thanks everyone in Orlando and beyond who were there. https://t.co/dzW6zBhaRR'
1478165563415293953,2022-01-04 00:45:07+00:00,"b'Another fun clip from Today\xe2\x80\x99s New Ep with my friend @bjnovak - He tells a story from 20 years ago when he opened for me in Vegas. Today he\xe2\x80\x99s an incredible writer, actor &amp; director. Loved this conversation so much. https://t.co/v9Saahzr6D @allthingscomedy https://t.co/GNCl6SPbEj'"
1478111128882348038,2022-01-03 21:08:49+00:00,b'RT @bjnovak: I have always and will always love Bob Saget.'
1478031511798484992,2022-01-03 15:52:27+00:00,"b'Special New EP Today with my friend @bjnovak \xe2\x80\x94 Loved talking with B.J. so much about The Office, his movie roles, @ThePremise -his show I love on FX on Hulu, and more- He\xe2\x80\x99s so dammed funny and talented. https://t.co/v9Saahzr6D @allthingscomedy @ApplePodcasts https://t.co/PW7aERIAGF'"
1477398973878980611,2022-01-01 21:58:58+00:00,b'They said 2020 would be the year for clarity. Maybe 2022 is the year for Lasik.'
1477092497557839872,2022-01-01 01:41:09+00:00,b'https://t.co/PsgX4QNHFs'
1476376262234890240,2021-12-30 02:15:05+00:00,"b'My wife and I have big plans New Year\xe2\x80\x99s Eve. We\xe2\x80\x99re going to have some champagne, a romantic dinner, then light nasal swabs on fire and blow them out through our KN-95\xe2\x80\x99s.'"
1475585500933070851,2021-12-27 21:52:53+00:00,"b'Here\xe2\x80\x99s another clip with @FunnyAida because I had such a great conversation with Aida Rodriguez on TODAY\xe2\x80\x99S NEW EP. She met her biological father on camera in her special \xe2\x80\x9cFighting Words,\xe2\x80\x9d @hbomax - Listen or watch this Podcast at: https://t.co/v9Saahzr6D https://t.co/QUHyZ4cDOV'"
1475582096328458243,2021-12-27 21:39:21+00:00,"b'WEST PALM BEACH! FRI/SAT January 28 &amp; 29th @PBImprov I\xe2\x80\x99m comin\xe2\x80\x99 back with my bro, feature comedian @realmikeyoung \xe2\x80\x94 Literally can\xe2\x80\x99t wait to return! All new stuff!! Tickets at\xe2\x80\x94&gt; https://t.co/2tZ9hk1kNx https://t.co/khwRXPpFb1'"
1475495784300703755,2021-12-27 15:56:23+00:00,"b'LOVE TODAY\xe2\x80\x99S NEW EP with @FunnyAida -In her new @hbomax Special, \xe2\x80\x9cFighting Words,\xe2\x80\x9d Aida Rodriguez shares how she\xe2\x80\x99s worked through the difficulties in her life through pure truth and hilarity. Listen &amp; Subscribe at \xe2\x80\x94&gt; https://t.co/v9Saahzr6D @allthingscomedy https://t.co/hNBEnAym9q'"
1473140496872587264,2021-12-21 03:57:18+00:00,"b'Another clip from TODAY\xe2\x80\x99S NEW EPISODE with my pal who\xe2\x80\x99s also one of Broadway\xe2\x80\x99s most consummate actors, DANNY BURSTEIN, of @moulinrougebway \n -And here\xe2\x80\x99s his little tail about mice in the theatre. Go to: \nhttps://t.co/v9Saahzr6D\nProduced by @allthingscomedy https://t.co/MJeaUn5Khz'"
1473138214999183360,2021-12-21 03:48:14+00:00,"b'Oh yeah  \xe2\x80\xa6 Philly\xe2\x80\xa6 Glenside\xe2\x80\xa6 Back home @keswicktheatre on Friday, March 18!! Tickets avail at: https://t.co/iSTtV8L8hd \xe2\x80\x94but click the yellow bar at the bottom on the ticket site. It\xe2\x80\x99s not labeled. Nobody\xe2\x80\x99s fault. Glitch in the Matrix. https://t.co/508kQyPsFc'"
1473019521984131073,2021-12-20 19:56:36+00:00,"b'TODAY\xe2\x80\x99S NEW EP is a conversation with dear friend, DANNY BURSTEIN, the brilliant winner of last year\xe2\x80\x99s Tony Award for @MoulinRougeBway - Seven time Tony Nominee, Danny Burstein has the biggest heart and so many amazing stories. Go to: https://t.co/v9Saahzr6D https://t.co/iSTN25PR97'"
1470585617444532228,2021-12-14 02:45:08+00:00,"b'More from TODAY\xe2\x80\x99S NEW EPISODE, where I called nice people, including this lady who told a guy she worshipped Satan so he\xe2\x80\x99d lose interest in her. Felt good to connect with people with funny and strange stories. Go to: https://t.co/v9Saahzr6D @allthingscomedy https://t.co/lvIhaVSIqe'"
1470404844926107648,2021-12-13 14:46:48+00:00,"b'TODAY\xe2\x80\x99S NEW EP\xe2\x80\x94 I talk to callers, all with funny or touching stories...I surprised Elizabeth and her super-fan dad, Karen tells me of nightmare Tinder matches, and Sam the DJ who called hungover. \xe2\x80\x94Listen at: https://t.co/RtuHo3h5ZP @allthingscomedy https://t.co/qlneBJGKvF'"
1469066788499382272,2021-12-09 22:09:50+00:00,b'RT @srfcure: Sophie Anne and her family are filled with hope; they inspire us every single day to stay laser-focused on finding a cure. Wit\xe2\x80\xa6'
1468741207358468104,2021-12-09 00:36:06+00:00,"b'Loving beyond words being on tour \xe2\x80\x94And doing an all new show of standup and music. Hope to see you out there. More dates being added continually as we go further into 2022... For tickets, go to:  https://t.co/nqJyTi0Dbk https://t.co/ECSOpGt1K0'"
1468030328929349639,2021-12-07 01:31:19+00:00,"b'Another clip from TODAY\xe2\x80\x99S NEW EP with the very honest and hilarious @natebargatze - Really worth listening to this episode and even moreso, catching him on his big tour right now and watching all his specials. Sue me, I\xe2\x80\x99m a fan. \nFrom @allthingscomedy https://t.co/nQKoTFPt2P'"
1467903250489741319,2021-12-06 17:06:21+00:00,"b'TODAY\xe2\x80\x99S NEW EP is with one of my favorite standups, @natebargatze - We talk about his newest @netflix special, \xe2\x80\x9cThe Greatest Average American,\xe2\x80\x9d His selling out \xe2\x80\x9cRaincheck Tour,\xe2\x80\x9d and his perspective on comedy. https://t.co/v9Saahzr6D @allthingscomedy https://t.co/qV3GQ3pyx9'"
1467158252613943301,2021-12-04 15:46:00+00:00,b'So much fun bein\xe2\x80\x99 back @ParamountAustin Theatre. What an amazing audience!! This candid photo was against my better judgement\xe2\x80\x94 a tourist at my own gig\xe2\x80\x94 But God I love Austin. And it\xe2\x80\x99s so important bringin\xe2\x80\x99 laughs to people right now if you can. https://t.co/dL0jBrGJdP'
1466662518420553728,2021-12-03 06:56:08+00:00,"b'Damn, I loved last night\xe2\x80\x99s show and last night\xe2\x80\x99s audience at @WichitaOrpheum so much. A two hour show went by in 10 minutes. Thank you so much everybody for continually reinforcing why I love doing stand-up so much. https://t.co/Eaz9vO3JHr'"
1466248276068474882,2021-12-02 03:30:05+00:00,b'I don\xe2\x80\x99t know why everyone has to be so angry. I meet lots of people and so many of them just want to live in peace with everyone. \nPeace out. \xe2\x9c\x8c\xef\xb8\x8f'
1465460885124628483,2021-11-29 23:21:16+00:00,"b'Love my New Podcast Ep today with @AndrewYang !! So honest, smart and funny! We talked about the current state of the world, how he wants to change things, his new book, and his roots\xe2\x80\xa6 Avail everywhere podcasts are: https://t.co/v9Saahzr6D\n@allthingscomedy https://t.co/VqOynBCpt5'"
1465381944347152385,2021-11-29 18:07:35+00:00,"b'So enjoyed my conversation Out Today with @AndrewYang where we discussed his New Book, \xe2\x80\x9cForward: Notes on the Future of Our Democracy,\xe2\x80\x9d being a politician vs being a comedian, and how he wants to fix things. Go to: https://t.co/v9Saahzr6D @allthingscomedy https://t.co/iNGRvDG7gG'"
1465171771359784965,2021-11-29 04:12:26+00:00,b'I went to the dumbest pharmacist yesterday and asked for my booster and he gave me a child\xe2\x80\x99s seat. I was pissed until I sat at the table and was a foot taller.'
1463959534741843998,2021-11-25 19:55:26+00:00,b'Happy Thanksgiving everybody. In the kitchen with my family and feeling very appreciative. I love my kitchen very much.'
1463261149936304133,2021-11-23 21:40:18+00:00,"b'Bob Saget is sick of all the anger, just wants to share \xe2\x80\x98not G-rated\xe2\x80\x99 comedy with Wichita https://t.co/04FlZOBtpY'"
1462938593425457152,2021-11-23 00:18:35+00:00,b'Another clip from Today\xe2\x80\x99s New Ep with the incredible @MckennaGraceful -Talked about her amazing work @HandmaidsOnHulu -Loved our conversation so much. Even talked of @fullerhouse ! Avail on all platforms: https://t.co/v9Saahzr6D @allthingscomedy https://t.co/QI5urlzF2J'
1462852107858440192,2021-11-22 18:34:55+00:00,"b'Loved talking with the amazing and so sweet @MckennaGraceful on Today\xe2\x80\x99s New Ep, about so many things, including @Ghostbusters Afterlife, where she tells of when her Grandpa met Bill Murray. Avail wherever you get your podcasts. https://t.co/v9Saahzr6D https://t.co/IZAYrBppa3'"
1462319946495578112,2021-11-21 07:20:18+00:00,b'Deep thanks to the great sold out audiences in Denver this weekend @ComedyWorks South. Me and my bro @realmikeyoung had the BEST time. Workin\xe2\x80\x99 all my new stuff to such nice people. Appreciative. https://t.co/Ob3Cizudin'
1461840940113575944,2021-11-19 23:36:54+00:00,b'I had so much time on my hands today I braided my pubes into a man bun.'
1461123293096726535,2021-11-18 00:05:14+00:00,b'TONIGHT I drive an Apocalypse Hellfire on \xe2\x80\x9cJay Leno\xe2\x80\x99s Garage\xe2\x80\x9d @cnbcprimetv  @Lenosgarage at 10pm Eastern. And I get to be on an episode with @RickRoss !! https://t.co/fW7wkGY9DZ'
1461059028876890113,2021-11-17 19:49:52+00:00,"b'RT @srfcure: 25 years ago today, \xe2\x80\x9cFor Hope\xe2\x80\x9d\xe2\x80\x94a movie Directed and Executive Produced by Scleroderma Research Foundation board member\xc2\xa0@BobSag\xe2\x80\xa6'"
1460830041114222599,2021-11-17 04:39:57+00:00,b'That\xe2\x80\x99s so kind. Thank you so much. Looking forward to seeing you in March. https://t.co/NLfhZdIAc4'
