twitter_id,date,tweet
1539609688622243841,2022-06-22 14:02:08+00:00,"b'showbiz alert!\n2nd shows added in concord, nh and ft myers, fl!!!\ntickets on sale now with password: tosh\n#leavesandlobstertour #floridatrashtour\nhttps://t.co/8kYuo0Z52m'"
1528067103500247042,2022-05-21 17:36:02+00:00,b'even though monica said i won\xe2\x80\x99t make mat i still plan to go full out tonight in houston and tomorrow in corpus christi!! https://t.co/8HvwYXjQxk'
1526925835029991424,2022-05-18 14:01:02+00:00,b'second show added in fort pierce. tickets on sale now. password tosh. #floridatrashtour\nhttps://t.co/i3coy4y2eO'
1521882698385485825,2022-05-04 16:01:25+00:00,"b'orlando and st. pete 2nd show added! presale password tosh. if you must storm the stage, please do so during my opener\xe2\x80\x99s set.\n\nhttps://t.co/v8O693J2th'"
1518954522915213312,2022-04-26 14:05:53+00:00,"b'florida\xe2\x80\x99s prodigal son is coming home!\npresale starts now, password tosh\n#floridatrashtour \nhttps://t.co/v8O693J2th https://t.co/NM6KDuO43O'"
1518954189405126656,2022-04-26 14:04:34+00:00,"b'tom brady may hate you new england, but i still love you.\npresale starts now, password tosh\n#leavesandlobstertour\nhttps://t.co/v8O693J2th https://t.co/uiKsEh16ML'"
1518949045816872960,2022-04-26 13:44:07+00:00,"b'two big announcements coming in 15 minutes!\nhint: it\xe2\x80\x99s two stand-up tours. \n2nd hint: one\xe2\x80\x99s in florida, the other\xe2\x80\x99s in the northeast. \nno more hints!'"
1508536385875038214,2022-03-28 20:07:56+00:00,b'reminder: he\xe2\x80\x99s a scientologist'
1496515034624704528,2022-02-23 15:59:22+00:00,"b'excited to admit defeat! i too will be moving to texas\xe2\x80\xa6 for one night only!!! corpus christi presale starts now, password tosh. \n\nhttps://t.co/JEqebLdDfm https://t.co/zDcG1cNK5g'"
1492182065566994432,2022-02-11 17:01:42+00:00,b'big news in the world of texas entertainment! 2nd shows added in austin and dallas!!\n\nhttps://t.co/0bHyQTmu5K https://t.co/Qy7ypqCYAU'
1488572680886374401,2022-02-01 17:59:18+00:00,"b'texas, colorado, and some random casino near napa, come see me live!!! presale starts now! password tosh\nhttps://t.co/0bHyQTmu5K https://t.co/LSkahTbMbA'"
1487520435881136129,2022-01-29 20:18:03+00:00,b'no one will ever manage the game as efficiently. #riptom'
1464756304585519116,2021-11-28 00:41:31+00:00,b'\xe2\x80\xa6 but did they cover?'
1464743975273697287,2021-11-27 23:52:31+00:00,b'it\xe2\x80\x99s like watching every deal saban made with the devil expire.'
1442220219242401796,2021-09-26 20:11:10+00:00,b'with the 5th pick the miami dolphins take justin herbert\xe2\x80\xa6 and he went on to be a bust.'
1423403303518445570,2021-08-05 21:59:27+00:00,b'as a floridian it\xe2\x80\x99s hard to understand why they don\xe2\x80\x99t want to close the state for good. it\xe2\x80\x99s just empty strip malls with sad chain restaurants where sweaty people order blackened mahi-mahi sandwiches.'
1423402802118725634,2021-08-05 21:57:28+00:00,b'as a floridian my only childhood dream was to get the fuck out.'
1351924952329404416,2021-01-20 16:10:00+00:00,b'abortions for everyone!!!! pack the courts!!!! ban hats with words!!!!'
1328888236253401088,2020-11-18 02:30:19+00:00,"b""on tonight's new #tosh, i uncover how us a-listers are taking your money. #celebritysidehustles https://t.co/8a4gt00glE"""
1305629110824181760,2020-09-14 22:06:52+00:00,"b'the super sad #tosh premiere we shot back in march before the world went to shit airs tomorrow. you\xe2\x80\x99ll laugh, you\xe2\x80\x99ll cry, you\xe2\x80\x99ll see pictures of your dead dogs. enjoy what many are calling tv\xe2\x80\x99s most emotional moment ever. #seasonofmourning #castroisdead https://t.co/K5mSgH08ff'"
