twitter_id,date,tweet
1537187240954040321,2022-06-15 21:36:12+00:00,b'I see y\xe2\x80\x99all https://t.co/gyrvDfiCT3'
1530331941639229443,2022-05-27 23:35:41+00:00,b'This is the summer Anthem!\xf0\x9f\x94\xa5\n\n@friyie - Sorry Not Sorry\xc2\xae\xef\xb8\x8f\xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f Out Now Everywhere!! \n\nhttps://t.co/fYExCwLm8H'
1529239426538344449,2022-05-24 23:14:25+00:00,b'Contact if interested https://t.co/xeU732w0yk'
1528478161675046912,2022-05-22 20:49:26+00:00,b'Check this out: https://t.co/YzUts5Utsa'
1528021498505482240,2022-05-21 14:34:49+00:00,b'TODAY! Live from Abu Dhabi!\n\nhttps://t.co/9cJENm6qO8'
1523686442349727746,2022-05-09 15:28:51+00:00,"b'Tune in this Saturday, May 14th\n\nhttps://t.co/NKx6PpgXyo https://t.co/wuv88o4FeU'"
1519463829595328512,2022-04-27 23:49:41+00:00,b'Press Conference in Nigeria \n@globaltitansFS @yakomozevents. @keane_frontrow https://t.co/MHPksKt0j9'
1519087154147692545,2022-04-26 22:52:55+00:00,b'Get your tickets!!\n\nhttps://t.co/Kf4l8CFwxK https://t.co/8RWnSk62Bt'
1517594581373648896,2022-04-22 20:01:58+00:00,"b'A historic moment for sports! The world\xe2\x80\x99s first ever NFT with pay-per-view access is out now! https://t.co/5ZWTq8JGqJ The hottest collectible NFT for Global Titans Dubai is out now. Collect your NFT ticket, don\xe2\x80\x99t miss this. @globaltitansFS @yakomozevents. @keane_frontrow https://t.co/dSLewM6608'"
1514316241258786818,2022-04-13 18:55:01+00:00,b'PUBLIC MINT IS LIVE \xf0\x9f\xa5\x8a\n(Everyone can mint)\n\nMAYWEVERSE IS NOW AVAILABLE TO THE PUBLIC\nMINT LINK :\n\nhttps://t.co/ukEBz6ijHp https://t.co/0qFPNi2NJK'
1514273332383805441,2022-04-13 16:04:30+00:00,"b""MINT IS LIVE !! \xf0\x9f\xa5\x8a\xf0\x9f\xa5\x8a \n(Whitelisted + Raffle Winners)\n\nIT'S TIME! MAYWEVERSE DROPS RIGHT NOW!\n\nOFFICIAL MINT LINK:\n\nhttps://t.co/2GJpBpwRC2 https://t.co/DH3MWVnU8U"""
1514265671793737729,2022-04-13 15:34:04+00:00,b'My NFT is about to drop. https://t.co/JN47kq7uTl'
1514226584642719746,2022-04-13 12:58:45+00:00,b'You have few hours left \nRegister for the raffle now\n\nhttps://t.co/tfBGzoDlhG https://t.co/ycRXdoQfSl'
1514054119438241792,2022-04-13 01:33:26+00:00,"b'RT @Mayweverse: Already 30,000 Wallets Registered \nYou have until 5PM UTC - 12PM EST to register for the raffle\n\nLink here: https://t.co/47\xe2\x80\xa6'"
1513949041284947970,2022-04-12 18:35:53+00:00,b'RT @Mayweverse: RAFFLE REGISTRATION IS LIVE! \xf0\x9f\xa5\x8a\n\nRegister for the Raffle for the opportunity to mint your Mayweverse NFT on our official lau\xe2\x80\xa6'
1513267367018520581,2022-04-10 21:27:10+00:00,b'RT @Mayweverse: Mayweverse launches on Wednesday April 13th\nMore details about the mint on our discord!\n\nRT if you are Ready \xf0\x9f\xa5\x8a https://t.co\xe2\x80\xa6'
1512501268563984387,2022-04-08 18:42:57+00:00,"b""RT @Mayweverse: We aren't done yet!\nI've got another surprise for you\nI'm going to give 2,000 Gloves signed by Me to 2,000 LUCKY Mayweverse\xe2\x80\xa6"""
1512213378860675076,2022-04-07 23:38:59+00:00,b'MAYWEVERSE GIVEAWAY \xf0\x9f\x8e\x81\xf0\x9f\xa5\x8a\n\nMy NFT Project @mayweverse launch soon \nI\xe2\x80\x99m giving away 25 Whitelist Spots\n\nHow to win:\n1\xef\xb8\x8f\xe2\x83\xa3 Follow @mayweverse\n2\xef\xb8\x8f\xe2\x83\xa3 Like and RT\n3\xef\xb8\x8f\xe2\x83\xa3 Tag 3 Friends\n4\xef\xb8\x8f\xe2\x83\xa3 Join the Discord (Link in Bio)\n\nThe winners will be announced in 48 hours\nGood Luck \xf0\x9f\xa5\x8a https://t.co/AGtDtI8IKk'
1511829812570075147,2022-04-06 22:14:50+00:00,"b'RT @Mayweverse: The last card - Avatar All In has supply of 1,000 NFTs\n\nOne lucky holder will win 30,000$\xf0\x9f\x92\xb0with this NFT\n\nThis card will giv\xe2\x80\xa6'"
1511745316587900929,2022-04-06 16:39:05+00:00,b'RT @Mayweverse: Which card would you like to mint ? \xf0\x9f\xa5\x8a\nReady to see the last sneak peek ? \xf0\x9f\x91\x80 https://t.co/gxjz1hpvVc'
1511719460008513540,2022-04-06 14:56:20+00:00,b'May 28th in Brooklyn\n\nPresale starts now:\n\nhttps://t.co/uXG02SO5SS\n\nUse Code: BROOKLYN\n\n#DavisRomero https://t.co/giFRNs4nCg'
1511519875763609600,2022-04-06 01:43:15+00:00,"b'RT @Mayweverse: Congratulations to Ali \xf0\x9f\x91\x8f (IG : f.ali04)\nThe winner of the last giveaway just received the 100,000$ \n\nRT for more prizes and\xe2\x80\xa6'"
1511376196965076995,2022-04-05 16:12:20+00:00,"b""RT @Mayweverse: The launch date will be announced soon \nDon't forget, only 5,000 NFTs will be available \xf0\x9f\x91\x80\n\n3 RT will get whitelist \xf0\x9f\xa5\x8a https:\xe2\x80\xa6"""
1511043831449350144,2022-04-04 18:11:37+00:00,"b'RT @Mayweverse: Thank you!\nWe are over 100,000 Members on Discord - The Money Team can\xe2\x80\x99t be stopped \xf0\x9f\xa5\x8a\n\nRT if you are with us (Discord link\xe2\x80\xa6'"
1510066871826976770,2022-04-02 01:29:32+00:00,"b'RT @Mayweverse: Here is the Avatar Card with a supply of 1,000 NFTs\n\nOne lucky holder will win 20,000$\xf0\x9f\x92\xb0with this NFT\n\nThis card will give y\xe2\x80\xa6'"
1508546955621724162,2022-03-28 20:49:56+00:00,"b'RT @Mayweverse: Here is the announcement you all waited for - The Results of the 100,000$ Giveaway\xf0\x9f\x92\xb0\xf0\x9f\x8e\x81\nThe lucky winner is f.ali04 (IG)\n\nCong\xe2\x80\xa6'"
1508166850097557505,2022-03-27 19:39:32+00:00,b'Good luck today @tmtracing50 and @kazgrala Make sure you guys tune in NOW! https://t.co/mJYiS78nt2'
1507381719778824193,2022-03-25 15:39:42+00:00,"b'RT @Mayweverse: The event pass card has a supply of 1,000 NFTs\n\nOne lucky holder will win 10,000$\xf0\x9f\x92\xb0by owning this NFT\n\nThis card will give a\xe2\x80\xa6'"
1506773612975468544,2022-03-23 23:23:18+00:00,"b'For the launch of my NFT Project @Mayweverse I\xe2\x80\x99m giving away 100,000$ \xf0\x9f\x8e\x81\xf0\x9f\x92\xb0\n\nTo win the 100,000$ in cash:\n1\xef\xb8\x8f\xe2\x83\xa3 Follow @mayweverse\n2\xef\xb8\x8f\xe2\x83\xa3 Like and RT\n3\xef\xb8\x8f\xe2\x83\xa3 Tag 5 Friends\n4\xef\xb8\x8f\xe2\x83\xa3 Join the Discord : https://t.co/LonXCkrccZ\n\nThe winner will be announced in 72 hours\nGood Luck \xf0\x9f\xa5\x8a https://t.co/fAlTmSLPyE'"
1506367097646972935,2022-03-22 20:27:57+00:00,"b'RT @Mayweverse: The gym pass card has a supply of 1,000 NFTs\n\nOne lucky holder will win 5,000$\xf0\x9f\x92\xb0by owning this NFT\n\nThis card will give acce\xe2\x80\xa6'"
1506035079784456192,2022-03-21 22:28:38+00:00,"b'After many months of hard work\nI\xe2\x80\x99m launching my new NFT Project @mayweverse\n\nThe collection will have 5,000 NFTs (5 different NFTs cards of 1,000 each).\n\nEach card has a different rarity, utilities &amp; prizes.\n\nMore information on the roadmap will be announced soon. \n\nStay Tuned\xf0\x9f\xa5\x8a https://t.co/SxZ916p0HP'"
1494574147665416193,2022-02-18 07:26:59+00:00,b'Check it out: https://t.co/X6MoZvKlI4'
1494520830436392963,2022-02-18 03:55:07+00:00,"b'GIRL COLLECTION is the place to be tonight  and every night all weekend long!!! \n\nDOOR OPENS @ 9:00pm \n\nMust be 21 to enter \n\nCome party at the best luxurious venue in Las Vegas ""Girl Collection""\n\nGIRL COLLECTION\n2580 S Highland Dr\nLas Vegas, NV 89109\n1 -(844) 447-5758 https://t.co/HJozVCmhoa'"
1488623975789858818,2022-02-01 21:23:07+00:00,b'TMT AT THE DAYTONA 500 2022!!!!\n\n@kazgrala @tmtracing50 https://t.co/lkS83ajGfk'
1487701235436113922,2022-01-30 08:16:29+00:00,b'Sign up for the TMT Gold Card right now!! Only $195 and get a limited edition metal card.\n\nhttps://t.co/VoKRAnEw1O https://t.co/YMpll2FrA6'
1485116647031533569,2022-01-23 05:06:15+00:00,b'Go to https://t.co/VoKRAnEw1O and get your TMT GOLD package right now for $195 and be apart of history! https://t.co/eJUu5A92Bz'
1483937473793200131,2022-01-19 23:00:38+00:00,b'https://t.co/seICX1O3Oo https://t.co/GrngiIjN47'
1483286633063403520,2022-01-18 03:54:26+00:00,"b'I wanna thank the state of oklahoma for my very own honorary day this year we will be celebrating Mayweather Day at a later date do to my busy schedule OKC, this day is long overdue! Don\xe2\x80\x99t lose heart, will be together soon\xe2\x80\xa6.March 2022. Details coming soon!!\n\n#AcumenMediaOfficial https://t.co/q8tUDigrDQ'"
1478904642377453573,2022-01-06 01:41:58+00:00,b'Mayweather Boxing + Fitness in Las Vegas is OPEN!!! Follow them on Instagram: mayweatherfitspringvalleyLV\n\nMake sure you come to the grand opening celebration THIS SATURDAY! https://t.co/xYqON70ksi'
1477753143651831808,2022-01-02 21:26:19+00:00,b'Everyone check out @boredbunnynft\nhttps://t.co/bbYsaMR33j https://t.co/clijbYQBgj'
1475230124551196673,2021-12-26 22:20:44+00:00,b'When you\xe2\x80\x99re in Dubai check out: @rotanastarcarrental \nhttps://t.co/Ohu16bcUUI https://t.co/8uuqoXklOH'
1471310250242236418,2021-12-16 02:44:33+00:00,b'Soon announcing the next generation of live events and Entertainment Technology on Famous landmarks Coming to you Live\n@keane_frontrow https://t.co/vp4obbYH3R'
1468749944991281153,2021-12-09 01:10:49+00:00,b'I\xe2\x80\x99m excited to work with my team at @sportsicon. Shout out to the #lionclub @lioncluboff holders I\xe2\x80\x99m meeting in January. Should I get a #SportsIcon Lion? Tell me about them! This is world class utility. You\xe2\x80\x99re hearing it from the best. #TBE #wagmi https://t.co/WtCxG3FSLD'
1467965535333744644,2021-12-06 21:13:51+00:00,"b'RT @MayweatherPromo: Thank you for making the last boxing event at #StaplesCenter an epic night, and thank you for the memories \xf0\x9f\x8f\x9f #DavisCru\xe2\x80\xa6'"
1467152457616613376,2021-12-04 15:22:58+00:00,b'1\xef\xb8\x8f\xe2\x83\xa3 day until #DavisCruz get your tickets on https://t.co/o5O8gaK78N https://t.co/UKfLjN8exn'
1461176223401320451,2021-11-18 03:35:33+00:00,"b'RT @MayweatherPromo: Staples Center is going to be electric Sunday, December 5th! Gervonta ""Tank"" Davis vs. Isaac ""The Pitbull"" Cruz will c\xe2\x80\xa6'"
1461175635791863810,2021-11-18 03:33:13+00:00,"b'RT @tfmjf: We partnered with Mayweather Boxing + Fitness, Spring Valley to gift @NVHomelessYouth winter essentials. Join us this weekend at\xe2\x80\xa6'"
1456253004290478088,2021-11-04 13:32:26+00:00,"b'I just joined Diamond \xf0\x9f\x92\x8e and for the first time ever, you can invest in $floydmayweather\n\nYou can also get a FREE $25 for signing up! Click my link here to make your account and claim that money: https://t.co/uwGEcoKTwB'"
1456031341615751176,2021-11-03 22:51:38+00:00,b'RT @MayweatherPromo: New Opponent December 5th\xe2\x9d\x97\xef\xb8\x8f @gervontaa will now face Mexico\xe2\x80\x99s Isaac Cruz at Staples Center. #DavisCruz https://t.co/LR\xe2\x80\xa6'
1456031275563761664,2021-11-03 22:51:22+00:00,"b'RT @TheMoneyTeam: Temps are cooling down. Shop our collections of men, women &amp; youth outerwear today. \nhttps://t.co/gB5YiTiN4G\n#TheMoneyTea\xe2\x80\xa6'"
1452726098878361601,2021-10-25 19:57:46+00:00,"b'Choice is defined as an act of selecting or making a decision when faced with two or more possibilities. America gave us the choice to take the vaccine or not take the vaccine.  As time moves on, that choice is gradually being stripped from us. https://t.co/7F6RsWaDkL'"
1451684214835871747,2021-10-22 22:57:42+00:00,b'RT @RJ_Sports: Rolando Romero and Gervonta Davis traded vulgar insults Thursday ahead of their Dec. 5 bout in Los Angeles. #RJSports \n\nhttp\xe2\x80\xa6'
1448442549010526210,2021-10-14 00:16:29+00:00,b'Wishing my guy @howiemandel a speedy recovery. I need you to get better so we can get together and make history. Take care of yourself and God Bless!!!'
1447278362129432576,2021-10-10 19:10:25+00:00,"b'RT @OddsCheckerUS: To celebrate our partnership with @FloydMayweather for the NFL kickoff, we are GIVING AWAY 50 NFL JERSEYS of the winners\xe2\x80\xa6'"
1446639975043194881,2021-10-09 00:53:41+00:00,"b""Can I punch the bag 100 times in 30 seconds?! I\xe2\x80\x99m challenging myself and will do it\xc2\xa0on Monday.\xc2\xa0Go vote and win some money if you're right!\n\nhttps://t.co/qVTkD59gup\n\n@versusgame,\n#VersusGamePartner"""
1446210796355141632,2021-10-07 20:28:17+00:00,b'Making money is what I do!\n\n@OddsCheckerUs can help you make money too with the best odds &amp; picks for your bets.\n\nClick below to learn how to #BeatTheOdds and win a signed pair of boxing gloves. \n\nhttps://t.co/ox6hKTGxus https://t.co/fVuIIaSbh6'
1441067647156686853,2021-09-23 15:51:15+00:00,b'I\xe2\x80\x99m Beating Odds With @OddsCheckerUS\n\nI\xe2\x80\x99ve officially partnered with OddsChecker for the kickoff of the NFL season. I check OddsChecker before placing my bets so I win even more. #BeatTheOdds @OddsCheckerUS https://t.co/P6DvIuun2G'
1433502687895556101,2021-09-02 18:50:48+00:00,"b""@fuboTV is making Money May type business moves this year.\xc2\xa0\xc2\xa0Good work @davidgandler. Can't wait to see @FuboSportsbook go live this year \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 Glad to be on the winning team with you guys. Let's change the game. #bigbusiness #virtualfight #fubotv"""
1426298533183852544,2021-08-13 21:44:04+00:00,b'.@tfmjf Back-2-school event today @skaterockcity in Las Vegas! Bring the kids to get their backpacks and school supplies. https://t.co/dgpMDclnm8'
1424176532453351425,2021-08-08 01:11:59+00:00,"b'My Facebook was hacked, sorry if my page contacted anyone or commented\xe2\x80\xa6..'"
1424128991833714689,2021-08-07 22:03:05+00:00,b'Thank you to all of sponsors for their support of this event: \n@themoneyteam \n@mayweathersprts \n@showtime \n@real1039lv \n@shopwss \nProAmMedical'
1424128554925625347,2021-08-07 22:01:21+00:00,"b'#Vegas @tfmjf &amp; @mayweatherpromo are hosting a backpack giveaway on Friday 8/13 @skaterockcity ! Come get backpacks and supplies for the students, meet some of the fighters, and skate with us! https://t.co/1s2yjOxzS6'"
1416425175088713734,2021-07-17 15:50:52+00:00,b'Vegas! COMING SOON: Mayweather Boxing + Fitness!\n\nFollow/like on IG &amp; FB for updates: mayweatherfitspringvalleylv https://t.co/9OmNIsUJbI'
1414083403629023233,2021-07-11 04:45:30+00:00,"b'@dustinpoirier , thanks for getting me paid! https://t.co/ky7OdNGWt4'"
1410374839236390919,2021-06-30 23:08:59+00:00,b'Thank you for recognizing. https://t.co/LuJJ0N4DP3'
1409700318959468544,2021-06-29 02:28:41+00:00,b'RT @KCBoxTrainer: My guy @LEllerbe quietly becoming the hottest promoter in the game. https://t.co/q0ndqs3uvF'
1408059775657578496,2021-06-24 13:49:45+00:00,"b""RT @MayweatherPromo: We're coming in \xf0\x9f\x94\xa5 The lineup for #DavisBarrios Weigh-In speaks for itself! #EricaBanks, #YSN, and #EuroGotit will all\xe2\x80\xa6"""
1407762990162710531,2021-06-23 18:10:26+00:00,b'RT @MayweatherPromo: TODAY\xe2\x80\xbc\xef\xb8\x8f#DavisBarrios Media Workout \xf0\x9f\xa5\x8a OPEN TO THE PUBLIC\n\xf0\x9f\x9a\xaa: 6pm - Early Arrival Suggested! \n\xf0\x9f\x93\x8d: College Football Hall of\xe2\x80\xa6'
1407504407466450944,2021-06-23 01:02:55+00:00,b'The summer is heating up &amp; @mayweatherpromo is bringing \xf0\x9f\x94\xa5 to ATL this weekend! Davis vs. Barrios is this Saturday! Make sure you order your Pay-Per-View NOW! Go to https://t.co/v1jzKiXgjP to watch the event from any device 9pm ET/6pm PT. https://t.co/pYgJ4abT5O'
1403116248313987074,2021-06-10 22:25:56+00:00,b'Make sure you tune-in to watch @Gervontaa on All Access tomorrow 8pm ET/5pm PT \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #DavisBarrios https://t.co/HVVxlFMrfe'
1403049717500502019,2021-06-10 18:01:34+00:00,"b'You already know I live a flashy lifestyle. Get your TMT gold credit card so you live life undefeated too. Just like I\xe2\x80\x99m 50-0, you have a chance to win a 2021 Cadillac. Visit https://t.co/j1hcUPnbRL and sign up NOW!!! https://t.co/9L7nW7PQRP'"
1402728654195421187,2021-06-09 20:45:47+00:00,b'Watch @gervontaa workout LIVE today on @mayweatherpromo Facebook and YouTube. Tune-in at 3pm PT/6pm ET #DavisBarrios https://t.co/CPFCd5cadM'
1401938645481836547,2021-06-07 16:26:34+00:00,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @sloneart https://t.co/TIC3fwlIMb'
1401764639273218050,2021-06-07 04:55:08+00:00,b'RT @MayweatherPromo: From Pretty Boy To Money Mayweather \xf0\x9f\x92\xb0 #MayweatherPaul #BraggingRights https://t.co/SiD1FzJHu5'
1401764349362851841,2021-06-07 04:53:59+00:00,b'RT @DaveGrutman: TMT Pregame \xe2\x81\xa6@FloydMayweather\xe2\x81\xa9 \xe2\x81\xa6@jack\xe2\x81\xa9 \xe2\x81\xa6@TanzWatson\xe2\x81\xa9 https://t.co/9ROAsYc4cW'
1401683744793055232,2021-06-06 23:33:41+00:00,b'RT @happydad: .@FloydMayweather could be a whole case of Happy Dad deep and still win tonight.'
1401683656326881282,2021-06-06 23:33:20+00:00,b'Here is the link for tonight\xe2\x80\x99s fight https://t.co/CANsUwKEv4 #MayweatherPaul'
1401683107674157062,2021-06-06 23:31:09+00:00,b'RT @SHOsports: \xe2\x8f\xb3 30 minutes to go \xe2\x8f\xb3\n\nOrder #MayweatherPaul: https://t.co/MqZHgDN9Tb. https://t.co/6VV7wixe4o'
1401667079770497026,2021-06-06 22:27:28+00:00,b'RT @MiamiDolphins: Heard there\xe2\x80\x99s a fight tonight at @HardRockStadium. \n\n#MayweatherPaul https://t.co/y8Sd7PPxx3'
1401610359795077122,2021-06-06 18:42:05+00:00,"b'Miami is about to be \xf0\x9f\x94\xa5! If you\xe2\x80\x99re not in @hardrockstadium tonight to witness this epic  @mayweatherpromotions event, be sure to purchase your PPV ON @showtimeboxing at 8pm ET/5pm PT. Purchase here: https://t.co/TnRExeS7Pn https://t.co/bC1U7kdTE8'"
1401257083828420612,2021-06-05 19:18:17+00:00,b'Come to the official weigh-in today at Hard Rock Live! @MayweatherPromo has a show in store for S. Florida. Doors open at 4pm. This event is FREE &amp; open to the public! https://t.co/sY1JFRciOT'
1401151842667663360,2021-06-05 12:20:06+00:00,b'When they ask why I\xe2\x80\x99m having an exhibition with this YouTuber.....make sure you tune-in to @showtime this Sunday. Order NOW! https://t.co/TnRExeS7Pn #MayweatherPaul #BraggingRights https://t.co/ivIHiXqKSq'
1400076474426798084,2021-06-02 13:06:58+00:00,b'No games....... \nTune in to #MayweatherPaul Sunday night live on PPV. #BraggingRights\nSHO PPV: https://t.co/TnRExeS7Pn\nFanmio PPV: https://t.co/dpR3qVkKC1 https://t.co/n1Woq6ZCtf'
1395849162453778432,2021-05-21 21:09:08+00:00,"b'TICKETS FOR DAVIS VS. BARRIOS ARE ON SALE NOW! Get your tickets, don\xe2\x80\x99t wait! See you in Atlanta on June 26th @statefarmarena !\n@mayweatherpromo @gervontaa #DavisBarrios Tix link: https://t.co/Tx6xWjOyIU https://t.co/ypqPXBmLgC'"
1394747405824782340,2021-05-18 20:11:09+00:00,b'RT @MayweatherPromo: Tune-in to the #MayweatherPaul undercard workouts now. https://t.co/dhtqm8jZB0'
1393253411143917570,2021-05-14 17:14:33+00:00,b'TICKETS FOR JUNE 6TH ARE ON SALE NOW! DON\xe2\x80\x99T WAIT!! #MayweatherPaul #BraggingRights Link: https://t.co/Ze954s8JJg https://t.co/5Yk6yCL802'
1393046980218085382,2021-05-14 03:34:16+00:00,"b""RT @MayweatherPromo: Imagine your artwork plastered everywhere and used in the biggest crossover event \xf0\x9f\x8e\xa8 We're looking for the next artist\xe2\x80\xa6"""
1382837391493242887,2021-04-15 23:25:00+00:00,b'.@Gervontaa is returning to the ring on June 26th war ready. Live on @showtimeboxing \xf0\x9f\x94\xa5 @MayweatherPromo #DavisBarrios https://t.co/xWsde5u6bT'
1382829305143566344,2021-04-15 22:52:52+00:00,b'https://t.co/FXuSKnri32'
1377047707425021953,2021-03-30 23:58:52+00:00,"b'RT @MayweatherPromo: Get to know our newest signee 18-year old Mesa, AZ native and undefeated 154, Micky Scala! Be sure to follow him at @m\xe2\x80\xa6'"
1377047687615246340,2021-03-30 23:58:47+00:00,"b'RT @MayweatherPromo: Mayweather Promotions is excited to announce the signing of California\xe2\x80\x99s boxing prodigy, David Lopez! Be sure to follo\xe2\x80\xa6'"
1372667917045702656,2021-03-18 21:55:09+00:00,b'RT @MayweatherPromo: Mindfulness &amp; determination was the theme of our conversation with @JordanPlant_ who held nothing back when speaking o\xe2\x80\xa6'
1371645782160510976,2021-03-16 02:13:33+00:00,"b'Happy Birthday to the best gift God ever gave me, my Dad. https://t.co/5SilfMK116'"
1353143922688552960,2021-01-24 00:53:46+00:00,b'RT @angeloxleo1: WAR ready it\xe2\x80\x99s me against me. Tune in Saturday night to watch me in my first title defense on @ShowtimeBoxing 9pm ET/6pm P\xe2\x80\xa6'
1353137409228120064,2021-01-24 00:27:53+00:00,b'@angeloxleo1 is defending his title tonight! Tune-in to @ShowtimeBoxing @ 9pm ET/6pm PM. Follow @MayweatherPromo to join the live Twitter conversation. https://t.co/AHe7BiiK7N'
