twitter_id,date,tweet
1546599827110330371,2022-07-11 20:58:27+00:00,b'I\xe2\x80\x99m off again x \xf0\x9f\x98\xad @longlostfamily'
1546599673925967873,2022-07-11 20:57:51+00:00,b'They really do do an amazing job \xe2\x9d\xa4\xef\xb8\x8f https://t.co/SyYjlbBMyg'
1546595981176836097,2022-07-11 20:43:10+00:00,b'\xe2\x80\x9cYour face is beautiful \xe2\x80\x9c x oh god I\xe2\x80\x99m in bits @longlostfamily'
1546595366526717952,2022-07-11 20:40:44+00:00,"b'\xe2\x80\x9cI love You , from Ricky\xe2\x80\x9d this one really made me think of my big sister . She looked after me like that \xe2\x80\xa6 it\xe2\x80\x99s very special x I\xe2\x80\x99m so pleased they have been reunited'"
1546594440076316675,2022-07-11 20:37:03+00:00,b'\xe2\x80\x9cBest day of my life \xe2\x80\x9c \xf0\x9f\x98\xad'
1546592434741809152,2022-07-11 20:29:05+00:00,b'RT @longlostfamily: Tune into ITV now to follow Murray\xe2\x80\x99s search for his brother who he was separated from over forty years ago #LongLostFam\xe2\x80\xa6'
1546592417868124161,2022-07-11 20:29:01+00:00,b'Oh mark x so kind \xe2\x80\xa6 your mum would have been so proud'
1546591417098797056,2022-07-11 20:25:02+00:00,b'@bekindBlondie @longlostfamily @ITV @NickyAACampbell It\xe2\x80\x99s terrible'
1546590062376353792,2022-07-11 20:19:39+00:00,b'Oh my x we all just wanted to be wanted x @longlostfamily'
1546589941257355264,2022-07-11 20:19:10+00:00,b'RT @longlostfamily: Mark was a foundling who has been searching for his birth family for decades. Watch Long Lost Family now on @ITV to fol\xe2\x80\xa6'
1546588650334453765,2022-07-11 20:14:03+00:00,b'Me too https://t.co/DViVrANYVL'
1546588017888006144,2022-07-11 20:11:32+00:00,b'This is a very hard watch x @longlostfamily'
1546587956948893696,2022-07-11 20:11:17+00:00,b'RT @longlostfamily: Can Ricky shed light on why he and his brother were separated? Watch Long Lost Family now on @ITV to find out #LongLost\xe2\x80\xa6'
1546587582854750210,2022-07-11 20:09:48+00:00,b'I\xe2\x80\x99m watching x @longlostfamily'
1546580500000788481,2022-07-11 19:41:39+00:00,b'RT @longlostfamily: BRAND NEW LONG LOST FAMILY TONIGHT don\xe2\x80\x99t forget to tune into @itv at 9pm \n@NickyAACampbell @ThisisDavina \n#longlostfami\xe2\x80\xa6'
1546506117634818054,2022-07-11 14:46:05+00:00,b'RT @LinghamsBooks: EVENTS coming up ..BIG NEWS!\n@ThisisDavina @menoscandal @menomatters @menonotmad @50sense #Menopausematters #DavinaMccal\xe2\x80\xa6'
1546505928740069377,2022-07-11 14:45:20+00:00,b'@JoeBangles11 @SuesarmyA This is EXACTLY what Twitter is for'
1546384551517343745,2022-07-11 06:43:02+00:00,b'@mams_ie @barbarascully @MarianKeyes @PeriMenoPost @PerimenopauseU @BrMenopauseSoc @menomatters @MenopauseHealth @MenopauseChicks That was probably my most debilitating symptom'
1546146439146995720,2022-07-10 14:56:51+00:00,b'@JoeBangles11 I\xe2\x80\x99ll have finished that by tonight \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1546136274209280003,2022-07-10 14:16:28+00:00,b'@JoeBangles11 Thought of you today tfy b https://t.co/rMrxe191Jj'
1545755995464507392,2022-07-09 13:05:22+00:00,b'@justjamess87 Don\xe2\x80\x99t think so x but thanks for saying x'
1545755815679823873,2022-07-09 13:04:39+00:00,"b'@SuesarmyA @TheMenopauseDen Try taking progesterone separately? In the duet it is not body identical. But utrogestan is . Says it has fewer side effects ? ( it\xe2\x80\x99s also a pill) and then take oestrogen via patch , gel or spray ?'"
1545412752079978497,2022-07-08 14:21:27+00:00,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 no one knew I was gonna do this apart from my producer. It was such fun to do. My camera operators face was classic https://t.co/pzboWtro6T'
1545412195483262978,2022-07-08 14:19:14+00:00,b'@yvettepyne @samyoung_21 @drlouisenewson @CarolineHirons @menomatters I use estradot'
1545412109625954304,2022-07-08 14:18:53+00:00,b'@MrsKimMyers @dr_mosconi Yes x the Mediterranean diet !!'
1545386973149495297,2022-07-08 12:39:00+00:00,b'This book is mind blowing and hopefully female brain protecting too . So many things we can do to help ourselves \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f thank you @dr_mosconi https://t.co/bWfTAGfNxt'
1545130525404418050,2022-07-07 19:39:59+00:00,b'@samyoung_21 @Clipboardclair3 @drlouisenewson @CarolineHirons @menomatters Have u tried gel'
